D,1549325520,393728
D,1549325523,394496
D,1549325525,398336
D,1549325527,393728
D,1549325529,393216
D,1549325531,393984
D,1549325534,394752
D,1549325536,393984
D,1549325538,393728
D,1549325539,392960
D,1549325541,391936
D,1549325544,391424
D,1549325546,393728
D,1549325548,395008
D,1549325550,395008
D,1549325552,394240
D,1549325555,395520
D,1549325557,392960
D,1549325559,393216
D,1549325561,392192
D,1549325563,393728
D,1549325566,394496
D,1549325568,393472
D,1549325570,392704
D,1549325572,393728
D,1549325574,392704
D,1549325577,392960
D,1549325579,391936
D,1549325580,392960
D,1549325582,395520
D,1549325584,395008
D,1549325587,393984
D,1549325589,392960
D,1549325591,393984
D,1549325593,393984
D,1549325595,393472
D,1549325598,393472
D,1549325600,395520
D,1549325602,395008
D,1549325604,393472
D,1549325606,393984
D,1549325609,393472
D,1549325611,391680
D,1549325613,390144
D,1549325615,395008
D,1549325617,395520
D,1549325620,393984
D,1549325621,393984
D,1549325623,392448
D,1549325625,393216
D,1549325627,393728
D,1549325630,392704
D,1549325632,391168
D,1549325634,393216
D,1549325636,394240
D,1549325638,394240
D,1549325641,393216
D,1549325643,394240
D,1549325645,392960
D,1549325647,395264
D,1549325650,391936
D,1549325652,392192
D,1549325654,392448
D,1549325656,393984
D,1549325658,395008
D,1549325661,392704
D,1549325662,392448
D,1549325664,394240
D,1549325666,393472
D,1549325668,393984
D,1549325671,393728
D,1549325673,397824
D,1549325675,392704
D,1549325677,395008
D,1549325679,392960
D,1549325682,397312
D,1549325684,392448
D,1549325686,393216
D,1549325688,393472
D,1549325690,393216
D,1549325693,393728
D,1549325695,395264
D,1549325697,391424
D,1549325699,392448
D,1549325701,392960
D,1549325703,393216
D,1549325705,394496
D,1549325707,394240
D,1549325709,395008
D,1549325711,393216
D,1549325714,393472
D,1549325716,393472
D,1549325718,400384
D,1549325720,391680
D,1549325722,392704
D,1549325725,393472
D,1549325727,394496
D,1549325729,392960
D,1549325731,393216
D,1549325733,392704
D,1549325736,392192
D,1549325738,391936
D,1549325740,393216
D,1549325742,394752
D,1549325744,394752
D,1549325746,395008
D,1549325748,393472
D,1549325750,398336
D,1549325752,393472
D,1549325754,393216
D,1549325757,393984
D,1549325759,393984
D,1549325761,393216
D,1549325763,392960
D,1549325765,393472
D,1549325768,393984
D,1549325770,393216
D,1549325772,393216
D,1549325774,397824
D,1549325776,393216
D,1549325779,392192
D,1549325781,393984
D,1549325783,392960
D,1549325785,393984
D,1549325786,393984
D,1549325789,394240
D,1549325791,393216
D,1549325793,393984
D,1549325795,393216
D,1549325797,393984
D,1549325800,393216
D,1549325802,393728
D,1549325804,392448
D,1549325806,394240
D,1549325808,392448
D,1549325811,393216
D,1549325813,394240
D,1549325815,393472
D,1549325817,393728
D,1549325819,395008
D,1549325822,379648
D,1549328887,414208
D,1549328889,404480
D,1549328891,396032
D,1549328893,391168
D,1549328895,388352
D,1549328898,403968
D,1549328900,405504
D,1549328902,403712
D,1549328903,404224
D,1549328905,404480
D,1549328908,404480
D,1549328910,406016
D,1549328912,405760
D,1549328914,403968
D,1549328916,404224
D,1549328919,403200
D,1549328921,403456
D,1549328923,402944
D,1549328925,396800
D,1549328927,400128
D,1549328930,402688
D,1549328932,430336
D,1549328934,404736
D,1549328936,412928
D,1549328938,399872
D,1549328941,407040
D,1549328943,406016
D,1549328944,405504
D,1549328946,405760
D,1549328948,403456
D,1549328951,403456
D,1549328953,400384
D,1549328955,403968
D,1549328957,406784
D,1549328959,405504
D,1549328962,405504
D,1549328964,402176
D,1549328966,398592
D,1549330338,369408
D,1549330349,415488
D,1549330352,398080
D,1549330354,403968
D,1549330356,401920
D,1549330358,418560
D,1549330360,403712
D,1549330363,404224
D,1549330365,393472
D,1549330367,400896
D,1549330369,405248
D,1549330371,401664
D,1549330374,399872
D,1549330376,403200
D,1549330378,402432
D,1549330379,410624
D,1549330381,403200
D,1549330384,404992
D,1549330386,414464
D,1549330388,399872
D,1549330390,403200
D,1549330392,402688
D,1549330395,402176
D,1549330397,403200
D,1549330399,406016
D,1549330401,409088
D,1549330403,403968
D,1549330406,405248
D,1549330408,407296
D,1549330410,403712
D,1549330412,404224
D,1549330414,401920
D,1549330417,403456
D,1549330419,404224
D,1549330420,406016
D,1549330422,404736
D,1549330424,406528
D,1549330427,403456
D,1549331251,293120
D,1549331254,295680
D,1549331256,414208
D,1549331258,406528
D,1549331260,406272
D,1549331262,406016
D,1549331265,404224
D,1549331267,404992
D,1549331269,404992
D,1549331271,406016
D,1549331273,405504
D,1549331276,405760
D,1549331278,405504
D,1549331280,406528
D,1549331282,397568
D,1549331283,405504
D,1549331286,406016
D,1549331288,406272
D,1549331290,406784
D,1549331292,405760
D,1549331294,405504
D,1549331297,405504
D,1549331299,406272
D,1549331301,406784
D,1549331303,404736
D,1549331306,400896
D,1549331308,405248
D,1549331310,402432
D,1549331312,405248
D,1549331314,406016
D,1549331317,403200
D,1549331319,428032
D,1549331321,415488
D,1549331323,404480
D,1549331324,412416
D,1549331327,404480
D,1549331329,406016
D,1549331331,405248
D,1549331333,405760
D,1549331335,542464
D,1549331338,418048
D,1549331340,236032
D,1549331818,242176
D,1549332808,413184
D,1549332810,405248
D,1549332812,406272
D,1549332814,405760
D,1549332816,405760
D,1549332819,405248
D,1549332821,404736
D,1549332823,404736
D,1549332825,404736
D,1549332827,404736
D,1549332830,404224
D,1549332832,406016
D,1549332834,404992
D,1549332836,403200
D,1549332838,404992
D,1549332840,404736
D,1549332842,404992
D,1549332844,404992
D,1549332846,404992
D,1549332848,404224
D,1549332851,404992
D,1549332853,405248
D,1549332855,404992
D,1549332857,405504
D,1549332859,404992
D,1549332862,404224
D,1549332864,404992
D,1549332866,404736
D,1549332868,404736
D,1549332870,404992
D,1549332873,404992
D,1549332875,405504
D,1549332877,404992
D,1549332879,404992
D,1549332881,404224
D,1549332883,405504
D,1549332885,405248
D,1549332887,404736
D,1549332889,406528
D,1549332891,405248
D,1549332894,404224
D,1549332896,404992
D,1549332898,405248
D,1549332900,404736
D,1549332902,404480
D,1549332905,404736
D,1549332907,405504
D,1549332909,405504
D,1549332911,404736
D,1549332914,404480
D,1549332916,404992
D,1549332918,404992
D,1549332920,404480
D,1549332922,405248
D,1549332924,405248
D,1549332926,404480
D,1549332928,404224
D,1549332930,404736
D,1549332932,405248
D,1549332935,404736
D,1549332937,404480
D,1549332939,405248
D,1549332941,405504
D,1549332943,404992
D,1549332946,404480
D,1549332948,405504
D,1549332950,405504
D,1549332952,404736
D,1549332954,405248
D,1549332957,404736
D,1549332959,404480
D,1549332961,404992
D,1549332963,404736
D,1549332964,404992
D,1549332967,405248
D,1549332969,405248
D,1549332971,405504
D,1549332973,404736
D,1549332975,405248
D,1549332978,405248
D,1549332980,404736
D,1549332982,405760
D,1549332984,404992
D,1549332986,405504
D,1549332989,404736
D,1549332991,405248
D,1549332993,404992
D,1549332995,406016
D,1549332997,404736
D,1549333000,405248
D,1549333002,404992
D,1549333004,404992
D,1549333005,404480
D,1549333007,404736
D,1549333010,405248
D,1549333012,405248
D,1549333014,405248
D,1549333016,405248
D,1549333018,404992
D,1549333021,405248
D,1549333023,404736
D,1549333025,405760
D,1549333027,405248
D,1549333029,405760
D,1549333032,404736
D,1549333034,405248
D,1549333036,404992
D,1549333038,405248
D,1549333040,404992
D,1549333043,404736
D,1549333045,405504
D,1549333046,404992
D,1549333048,405504
D,1549333050,405248
D,1549333053,405504
D,1549333055,405248
D,1549333057,404992
D,1549333059,406272
D,1549333061,403712
D,1549333064,404992
D,1549333066,404736
D,1549333068,405760
D,1549333070,404992
D,1549333072,405248
D,1549333075,404480
D,1549333077,404480
D,1549333079,403968
D,1549333081,405248
D,1549333083,405248
D,1549333086,404736
D,1549333087,404992
D,1549333089,405248
D,1549333091,404736
D,1549333093,405248
D,1549333096,404480
D,1549333098,404736
D,1549333100,404224
D,1549333102,404992
D,1549333104,405248
D,1549333107,404992
D,1549333109,405248
D,1549333111,401408
D,1549333113,408832
D,1549333115,404992
D,1549333118,405504
D,1549333120,404992
D,1549333122,404992
D,1549333124,404736
D,1549333127,404736
D,1549333128,404992
D,1549333130,404992
D,1549333132,405760
D,1549333134,404992
D,1549333137,404480
D,1549333139,405504
D,1549333141,405504
D,1549333143,405504
D,1549333145,404992
D,1549333148,405248
D,1549333150,404992
D,1549333152,404480
D,1549333154,405504
D,1549333156,404992
D,1549333159,405248
D,1549333161,405248
D,1549333163,405248
D,1549333165,405248
D,1549333167,405760
D,1549333169,405760
D,1549333171,405248
D,1549333173,405248
D,1549333175,404480
D,1549333177,405504
D,1549333180,404992
D,1549333182,404992
D,1549333184,404224
D,1549333186,405248
D,1549333188,404480
D,1549333191,405248
D,1549333193,404736
D,1549333195,405248
D,1549333197,405504
D,1549333199,404992
D,1549333202,405504
D,1549333204,403968
D,1549333206,404736
D,1549333208,404736
D,1549333209,404992
D,1549333212,404992
D,1549333214,404736
D,1549333216,404992
D,1549333218,404736
D,1549333220,404736
D,1549333223,404736
D,1549333225,404992
D,1549333227,405248
D,1549333229,404736
D,1549333231,404992
D,1549333234,404992
D,1549333236,405248
D,1549333238,405504
D,1549333240,405504
D,1549333242,405248
D,1549333245,403200
D,1549333247,405504
D,1549333249,405504
D,1549333250,405248
D,1549333252,405248
D,1549333255,406016
D,1549333257,404736
D,1549333259,405248
D,1549333261,404992
D,1549333263,405248
D,1549333266,404992
D,1549333268,404736
D,1549333270,404736
D,1549333272,405248
D,1549333274,405248
D,1549333277,405760
D,1549333279,405248
D,1549333281,405248
D,1549333283,404992
D,1549333285,405248
D,1549333288,405504
D,1549333290,404736
D,1549333291,404736
D,1549333293,404736
D,1549333295,404736
D,1549333298,404992
D,1549333300,405248
D,1549333302,404736
D,1549333304,405760
D,1549333306,404992
D,1549333309,404480
D,1549333311,404480
D,1549333313,404992
D,1549333315,405248
D,1549333317,404736
D,1549333320,405248
D,1549333322,404992
D,1549333324,404736
D,1549333326,404480
D,1549333328,405504
D,1549333331,405504
D,1549333332,404992
D,1549333334,404992
D,1549333336,405760
D,1549333339,405504
D,1549333341,404992
D,1549333343,406272
D,1549333345,404224
D,1549333347,403968
D,1549333350,405504
D,1549333352,405248
D,1549333354,404992
D,1549333356,405504
D,1549333358,404480
D,1549333361,404480
D,1549333363,404736
D,1549333365,405504
D,1549333367,404480
D,1549333369,404736
D,1549333372,405248
D,1549333373,404736
D,1549333375,405248
D,1549333377,406528
D,1549333379,403968
D,1549333382,405248
D,1549333384,404480
D,1549333386,404736
D,1549333388,404736
D,1549333390,406272
D,1549333393,403968
D,1549333395,404992
D,1549333397,404992
D,1549333399,405248
D,1549333401,405760
D,1549333404,404480
D,1549333406,405248
D,1549333408,404992
D,1549333410,405504
D,1549333412,404480
D,1549333414,405248
D,1549333416,405248
D,1549333418,405248
D,1549333420,404992
D,1549333422,405248
D,1549333425,404736
D,1549333427,405248
D,1549333429,405248
D,1549333431,404992
D,1549333433,405248
D,1549333436,404992
D,1549333438,404736
D,1549333440,405248
D,1549333442,404992
D,1549333444,405504
D,1549333447,404736
D,1549333449,405248
D,1549333451,404736
D,1549333453,404480
D,1549333455,404992
D,1549333457,404992
D,1549333459,406016
D,1549333461,405248
D,1549333463,404736
D,1549333465,404992
D,1549333468,403968
D,1549333470,405248
D,1549333472,405504
D,1549333474,404992
D,1549333476,404992
D,1549333479,404992
D,1549333481,405504
D,1549333483,404736
D,1549333485,404736
D,1549333487,405248
D,1549333490,404736
D,1549333492,404992
D,1549333494,404480
D,1549333496,405760
D,1549333497,404992
D,1549333500,403968
D,1549333502,404224
D,1549333504,405248
D,1549333506,405248
D,1549333508,404224
D,1549333511,404992
D,1549333513,404992
D,1549333515,405248
D,1549333517,404736
D,1549333519,405504
D,1549333522,405248
D,1549333524,405248
D,1549333526,404736
D,1549333528,405248
D,1549333530,404992
D,1549333533,404992
D,1549333535,404992
D,1549333537,405504
D,1549333538,404992
D,1549333540,404480
D,1549333543,405504
D,1549333545,405248
D,1549333547,405248
D,1549333549,404992
D,1549333552,404992
D,1549333554,404224
D,1549333556,405248
D,1549333558,404736
D,1549333560,405248
D,1549333563,404480
D,1549333565,404736
D,1549333567,404992
D,1549333569,405760
D,1549333571,404992
D,1549333574,404480
D,1549333576,404480
D,1549333578,404736
D,1549333579,404480
D,1549333581,404992
D,1549333584,405760
D,1549333586,404992
D,1549333588,404992
D,1549333590,405248
D,1549333592,404736
D,1549333595,404736
D,1549333597,404992
D,1549333599,405504
D,1549333601,404736
D,1549333603,404992
D,1549333606,405248
D,1549333608,404736
D,1549333610,405248
D,1549333612,404736
D,1549333614,412672
D,1549333617,404480
D,1549333619,405248
D,1549333620,404736
D,1549333622,404736
D,1549333624,405248
D,1549333627,405760
D,1549333629,404480
D,1549333631,404992
D,1549333633,404992
D,1549333635,404736
D,1549333638,404992
D,1549333640,403968
D,1549333642,405248
D,1549333644,404736
D,1549333646,404736
D,1549333649,405248
D,1549333651,404992
D,1549333653,405504
D,1549333655,404736
D,1549333657,405504
D,1549333660,405504
D,1549333661,405248
D,1549333663,404992
D,1549333665,403712
D,1549333667,405248
D,1549333670,405248
D,1549333672,404992
D,1549333674,404736
D,1549333676,404736
D,1549333678,405760
D,1549333681,404736
D,1549333683,404736
D,1549333685,404480
D,1549333687,405504
D,1549333689,405760
D,1549333692,404736
D,1549333694,405504
D,1549333696,404736
D,1549333698,403712
D,1549333700,404992
D,1549333703,404736
D,1549333705,404736
D,1549333707,405248
D,1549333709,404736
D,1549333711,404480
D,1549333714,405504
D,1549333716,404736
D,1549333718,404736
D,1549333720,404992
D,1549333722,404736
D,1549333725,404992
D,1549333727,405504
D,1549333729,405760
D,1549333731,405248
D,1549333733,404480
D,1549333736,404736
D,1549333738,404992
D,1549333740,404992
D,1549333742,404736
D,1549333743,404992
D,1549333746,404992
D,1549333748,404224
D,1549333750,404992
D,1549333752,404992
D,1549333754,405504
D,1549333757,404224
D,1549333759,402688
D,1549333761,406784
D,1549333763,400128
D,1549333766,407296
D,1549333768,412160
D,1549333770,401664
D,1549333772,407808
D,1549333774,400384
D,1549333777,404224
D,1549333779,408576
D,1549333781,404736
D,1549333783,404992
D,1549333784,405504
D,1549333787,404736
D,1549333789,405504
D,1549333791,408320
D,1549333793,400384
D,1549333795,397056
D,1549333798,402688
D,1549333800,405248
D,1549333802,407808
D,1549333804,403968
D,1549333806,413440
D,1549333809,401408
D,1549333811,399872
D,1549333813,400640
D,1549333815,404224
D,1549333817,404736
D,1549333820,411392
D,1549333822,397568
D,1549333824,410112
D,1549333825,404480
D,1549333827,401664
D,1549333830,404480
D,1549333832,403968
D,1549333834,407040
D,1549333836,399872
D,1549333838,404736
D,1549333841,404992
D,1549333843,404736
D,1549333845,404736
D,1549333847,404736
D,1549333849,404992
D,1549333852,404992
D,1549333854,404992
D,1549333856,405248
D,1549333858,404480
D,1549333860,404736
D,1549333863,404992
D,1549333865,404992
D,1549333866,405504
D,1549333868,403968
D,1549333870,405504
D,1549333873,404736
D,1549333875,404736
D,1549333877,404736
D,1549333879,404992
D,1549333881,404992
D,1549333884,405248
D,1549333886,404992
D,1549333888,404992
D,1549333890,405248
D,1549333892,405248
D,1549333895,404736
D,1549333897,405248
D,1549333899,405248
D,1549333901,404480
D,1549333903,404480
D,1549333906,404736
D,1549333907,404736
D,1549333909,404736
D,1549333911,404992
D,1549333913,404480
D,1549333916,404992
D,1549333918,404992
D,1549333920,405248
D,1549333922,404992
D,1549333924,405248
D,1549333927,404992
D,1549333929,404992
D,1549333931,404224
D,1549333933,404736
D,1549333935,404992
D,1549333938,404480
D,1549333940,405248
D,1549333942,404992
D,1549333944,404736
D,1549333946,405504
D,1549333948,405760
D,1549333950,404480
D,1549333952,404224
D,1549333954,404992
D,1549333956,404224
D,1549333959,404992
D,1549333961,405248
D,1549333963,404992
D,1549333965,405504
D,1549333967,405248
D,1549333970,404480
D,1549333972,404736
D,1549333974,404480
D,1549333976,405248
D,1549333979,404736
D,1549333981,404736
D,1549333983,405504
D,1549333985,405248
D,1549333987,404480
D,1549333989,404480
D,1549333991,405248
D,1549333993,404736
D,1549333995,404992
D,1549333997,405504
D,1549334000,404480
D,1549334002,404736
D,1549334004,404992
D,1549334006,405248
D,1549334008,406016
D,1549334011,404992
D,1549334013,405248
D,1549334015,404736
D,1549334017,404736
D,1549334019,404736
D,1549334022,405760
D,1549334024,404480
D,1549334026,405248
D,1549334028,404736
D,1549334030,404736
D,1549334032,404736
D,1549334034,405248
D,1549334036,404480
D,1549334038,404992
D,1549334040,404480
D,1549334043,405248
D,1549334045,404992
D,1549334047,405248
D,1549334049,404992
D,1549334051,404736
D,1549334054,404480
D,1549334056,404992
D,1549334058,405248
D,1549339292,406272
D,1549339294,409344
D,1549339296,404736
D,1549339298,397568
D,1549339301,401664
D,1549339303,400384
D,1549339305,395776
D,1549339307,400896
