X,1549334300,605691,1508
X,1549334301,605775,963
X,1549334301,605801,1061
X,1549334302,605587,690
X,1549334302,605688,1028
X,1549334303,605677,1266
X,1549334304,605687,1123
X,1549334304,605662,1072
X,1549334305,605723,1069
X,1549334305,605692,862
X,1549334306,605699,708
X,1549334306,605677,1198
X,1549334307,605705,1104
X,1549334307,605697,966
X,1549334308,605637,1221
X,1549334309,605618,660
X,1549334309,605578,841
X,1549334310,605660,656
X,1549334310,605676,1983
X,1549334311,605647,1708
X,1549334311,605656,1070
X,1549334312,605648,1240
X,1549334313,605639,1205
X,1549334313,605733,1172
X,1549334314,605703,828
X,1549334314,605610,1084
X,1549334315,605615,1138
X,1549334315,605610,902
X,1549334316,605608,1257
X,1549334317,605586,1052
X,1549334317,605707,1097
X,1549334317,605631,787
X,1549334317,605605,1234
X,1549334318,605652,696
X,1549334318,605665,1063
X,1549334319,605555,564
X,1549334319,605715,985
X,1549334321,605632,863
X,1549334322,605706,814
X,1549334323,605595,770
X,1549334323,605705,797
X,1549334324,605676,1037
X,1549334324,605646,1413
X,1549334325,605653,640
X,1549334325,605645,965
X,1549334326,605529,955
X,1549334327,605656,762
X,1549334327,605674,983
X,1549334328,605610,1469
X,1549334328,605627,608
X,1549334329,605654,1049
X,1549334329,605616,854
X,1549334330,605722,1400
X,1549334331,605696,840
X,1549334331,605627,893
X,1549334332,605627,674
X,1549334332,605660,712
X,1549334333,605624,947
X,1549334333,605620,1074
X,1549334334,605682,689
X,1549334334,605698,1631
X,1549334335,605670,611
X,1549334336,605671,885
X,1549334336,605570,1190
X,1549334337,605674,1019
X,1549334337,605672,1184
X,1549334338,605686,1716
X,1549334338,605693,914
X,1549334340,605711,1196
X,1549334341,605686,1160
X,1549334342,605667,2701
X,1549334342,605667,528
X,1549334343,605637,813
X,1549334343,605662,294
X,1549334344,605639,1029
X,1549334344,605630,1120
X,1549334345,605661,1305
X,1549334345,605682,1166
X,1549334346,605643,635
X,1549334347,605680,800
X,1549334347,605657,1060
X,1549334348,605723,607
X,1549334348,605716,741
X,1549334349,605657,664
X,1549334349,605678,702
X,1549334350,605692,1060
X,1549334351,605696,962
X,1549334351,605649,1076
X,1549334352,605698,890
X,1549334352,605681,791
X,1549334353,605619,1528
X,1549334353,605628,588
X,1549334354,605607,1197
X,1549334355,605635,1054
X,1549334355,605539,1305
X,1549334356,605678,925
X,1549334356,605620,1113
X,1549334357,605614,628
X,1549334357,605591,989
X,1549334358,605630,768
X,1549334358,605560,1121
X,1549334358,605668,869
X,1549334359,605636,690
X,1549334359,605616,1122
X,1549334360,605624,945
X,1549334362,605717,846
X,1549334362,605678,1198
X,1549334363,605617,1338
X,1549334363,605614,881
X,1549334364,605609,989
X,1549334365,605545,821
X,1549334365,605672,572
X,1549334366,605623,808
X,1549334366,605591,1628
X,1549334367,605617,900
X,1549334367,605630,902
X,1549334368,605622,610
X,1549334368,605689,1296
X,1549334369,605737,854
X,1549334370,605756,1527
X,1549334370,605724,1554
X,1549334371,605698,575
X,1549334371,605722,692
X,1549334372,605633,1094
X,1549334372,605763,935
X,1549334373,605726,1012
X,1549334374,605713,2728
X,1549334374,605712,575
X,1549334375,605725,718
X,1549334375,605611,1489
X,1549334376,605661,1059
X,1549334376,605613,1340
X,1549334377,605641,1913
X,1549334378,605629,785
X,1549334378,605680,617
X,1549334379,605592,1076
X,1549334379,605610,995
X,1549334380,605593,841
X,1549334380,605644,1762
X,1549334381,605623,960
X,1549334383,605636,938
X,1549334383,605651,1257
X,1549334384,605588,1324
X,1549334385,605579,820
X,1549334385,605572,621
X,1549334386,605598,862
X,1549334386,605575,1226
X,1549334387,605643,905
X,1549334387,605583,936
X,1549334388,605615,907
X,1549334389,605625,1095
X,1549334389,605664,680
X,1549334390,605603,1154
X,1549334390,605680,1419
X,1549334391,605660,887
X,1549334391,605557,1244
X,1549334392,605478,972
X,1549334393,605513,966
X,1549334393,605412,858
X,1549334394,605575,1012
X,1549334394,605590,822
X,1549334395,605641,765
X,1549334395,605579,894
X,1549334396,605553,1398
X,1549334396,605563,898
X,1549334397,605517,1126
X,1549334398,605631,931
X,1549334398,605618,890
X,1549334399,605652,1037
X,1549334399,605650,1092
X,1549334399,605617,845
X,1549334399,605586,832
X,1549334401,605831,1384
X,1549334402,605647,699
X,1549334403,605634,711
X,1549334403,605587,603
X,1549334404,605525,658
X,1549334404,605651,783
X,1549334405,605614,995
X,1549334405,605603,733
X,1549334406,605524,833
X,1549334407,605491,632
X,1549334407,605614,556
X,1549334408,605539,1050
X,1549334408,605669,1403
X,1549334409,605650,959
X,1549334409,605655,983
X,1549334410,605633,836
X,1549334410,605670,835
X,1549334411,605580,711
X,1549334412,605443,745
X,1549334412,605637,1338
X,1549334413,605565,661
X,1549334413,605474,578
X,1549334414,605447,670
X,1549334414,605551,736
X,1549334416,605717,821
X,1549334417,605642,987
X,1549334418,605656,1363
X,1549334418,605673,693
X,1549334419,605644,627
X,1549334419,605551,993
X,1549334420,605625,1391
X,1549334420,605522,833
X,1549334421,605550,1261
X,1549334422,605480,724
X,1549334422,605422,755
X,1549334423,605522,598
X,1549334423,605543,900
X,1549334424,605610,562
X,1549334424,605556,987
X,1549334425,605556,923
X,1549334425,605554,798
X,1549334426,605574,861
X,1549334427,605524,768
X,1549334427,605482,834
X,1549334428,605431,969
X,1549334428,605279,907
X,1549334429,605549,984
X,1549334431,605310,623
X,1549334431,605367,1052
X,1549334432,605470,966
X,1549334433,605363,712
X,1549334433,605542,820
X,1549334434,605594,1038
X,1549334434,605555,1513
X,1549334435,605499,879
X,1549334435,605433,1106
X,1549334436,605394,1213
X,1549334436,605298,815
X,1549334437,605346,907
X,1549334438,605612,818
X,1549334438,605503,727
X,1549334439,605390,752
X,1549334439,605382,819
X,1549334440,605757,1089
X,1549334440,605566,668
X,1549334440,605442,1174
X,1549334441,605627,635
X,1549334441,605593,633
X,1549334442,605443,656
X,1549334442,605591,590
X,1549334443,605623,814
X,1549334443,605482,1014
X,1549334444,605381,986
X,1549334445,605383,480
X,1549334445,605445,414
X,1549334447,605515,945
X,1549334448,605490,731
X,1549334448,605538,882
X,1549334449,605544,862
X,1549334449,605667,803
X,1549334450,605817,689
X,1549334450,605615,563
X,1549334451,605469,1049
X,1549334452,605444,848
X,1549334452,605447,1429
X,1549334453,605517,1125
X,1549334453,605545,1022
X,1549334454,605662,839
X,1549334454,605704,969
X,1549334455,605756,1290
X,1549334456,605745,1398
X,1549334456,605717,1262
X,1549334457,605655,778
X,1549334457,605662,590
X,1549334458,605609,1068
X,1549334458,605755,949
X,1549334459,605744,830
X,1549334460,605718,2500
X,1549334460,605607,658
X,1549334461,605656,593
X,1549334461,605500,1035
X,1549334462,605591,1079
X,1549334462,605667,741
X,1549334463,605575,987
X,1549334464,605446,1662
X,1549334464,605521,1047
X,1549334465,605597,972
X,1549334465,605539,1370
X,1549334466,605659,859
X,1549334468,605614,746
X,1549334468,605554,697
X,1549334469,605464,640
X,1549334469,605554,1388
X,1549334470,605595,620
X,1549334471,605588,1090
X,1549334471,605592,706
X,1549334472,605506,694
X,1549334472,605507,859
X,1549334473,605535,1510
X,1549334473,605685,881
X,1549334474,605642,964
X,1549334475,605575,1041
X,1549334475,605674,965
X,1549334476,605736,738
X,1549334476,605586,773
X,1549334477,605734,1161
X,1549334477,605824,1307
X,1549334478,605743,1354
X,1549334479,605635,593
X,1549334479,605702,1141
X,1549334480,605642,821
X,1549334480,605657,1203
X,1549334481,605811,847
X,1549334481,605684,979
X,1549334481,605602,1227
X,1549334481,605610,784
X,1549334482,605629,1140
X,1549334483,605459,781
X,1549334483,605611,817
X,1549334484,605602,936
X,1549334486,605841,670
X,1549334486,605558,1982
X,1549334487,605799,6643
X,1549334487,605215,6439
X,1549334488,606446,8137
X,1549334488,606652,19247
X,1549334489,605410,52290
X,1549334490,605603,3176
X,1549334490,605632,2041
X,1549334491,605859,8468
X,1549334491,605665,5624
X,1549334492,606043,4881
X,1549334492,605645,993
X,1549334493,605578,914
X,1549334494,605736,1947
X,1549334494,605568,1163
X,1549334495,605632,934
X,1549334495,605564,788
X,1549334496,605693,671
X,1549334496,605609,870
X,1549334497,605672,1238
X,1549334498,605644,845
X,1549334498,605682,2039
X,1549334499,605670,1264
X,1549334499,605716,1247
X,1549334500,605642,945
X,1549334500,605536,741
X,1549334501,605610,1222
X,1549334502,605512,630
X,1549334502,605568,1769
X,1549334503,605639,979
X,1549334503,605629,1491
X,1549334504,605673,1183
X,1549334504,605477,859
X,1549334505,605549,887
X,1549334505,605608,825
X,1549334506,605630,1262
X,1549334507,605576,1111
X,1549334507,605609,700
X,1549334508,605620,608
X,1549334508,605572,1316
X,1549334509,605596,990
X,1549334509,605704,866
X,1549334510,605737,1723
X,1549334511,605615,465
X,1549334513,605642,612
X,1549334513,605597,1084
X,1549334514,605661,1102
X,1549334514,605626,769
X,1549334515,605725,960
X,1549334515,605696,835
X,1549334516,605472,997
X,1549334516,605591,1081
X,1549334517,605665,745
X,1549334518,605605,1307
X,1549334518,605596,935
X,1549334519,605578,1165
X,1549334519,605591,886
X,1549334520,605628,899
X,1549334520,605635,898
X,1549334521,605560,733
X,1549334522,605607,902
X,1549334522,605536,805
X,1549334522,605619,1375
X,1549334522,605400,812
X,1549334523,605614,1100
X,1549334523,605667,1383
X,1549334524,605657,1129
X,1549334525,605629,515
X,1549334525,605702,680
X,1549334526,605657,963
X,1549334526,605611,745
X,1549334527,605773,873
X,1549334527,605674,2398
X,1549334528,605623,965
X,1549334530,605507,659
X,1549334530,605558,1297
X,1549334531,605516,919
X,1549334532,605465,1172
X,1549334532,605489,810
X,1549334533,605501,768
X,1549334533,605570,1020
X,1549334534,605546,1187
X,1549334534,605677,1618
X,1549334535,605686,1018
X,1549334536,605700,1085
X,1549334536,605670,865
X,1549334537,605505,939
X,1549334537,605543,975
X,1549334538,605670,1278
X,1549334538,605697,913
X,1549334539,605533,1213
X,1549334540,605474,939
X,1549334540,605563,807
X,1549334541,605560,1126
X,1549334541,605587,1198
X,1549334542,605722,791
X,1549334542,605517,923
X,1549334543,605563,1218
X,1549334544,605554,662
X,1549334544,605692,968
X,1549334545,605672,819
X,1549334545,605674,630
X,1549334546,605709,1098
X,1549334546,605733,1040
X,1549334547,605796,1592
X,1549334547,605694,769
X,1549334548,605575,1052
X,1549334549,605462,1072
X,1549334549,605763,652
X,1549334550,605756,1218
X,1549334550,605653,1282
X,1549334551,605599,782
X,1549334551,605674,1278
X,1549334552,605746,622
X,1549334554,605824,986
X,1549334555,605675,937
X,1549334555,605792,1063
X,1549334556,605810,1130
X,1549334556,605812,1934
X,1549334557,605807,763
X,1549334557,605762,1255
X,1549334558,605756,1091
X,1549334558,605786,891
X,1549334559,605755,894
X,1549334560,605675,1223
X,1549334560,605663,528
X,1549334561,605690,787
X,1549334561,605659,974
X,1549334562,605714,1047
X,1549334562,605644,717
X,1549334563,605668,740
X,1549334563,605769,824
X,1549334563,605715,725
X,1549334564,605726,1511
X,1549334564,605686,1221
X,1549334565,605768,970
X,1549334565,605688,729
X,1549334566,605890,856
X,1549334567,605947,545
X,1549334567,605850,391
X,1549334568,605631,1057
X,1549334568,605710,1175
X,1549334569,605834,867
X,1549334569,605843,910
X,1549334570,605607,977
X,1549334572,605672,1547
X,1549334572,605639,595
X,1549334573,605723,1100
X,1549334574,605708,868
X,1549334574,605759,782
X,1549334575,605709,1000
X,1549334575,605537,939
X,1549334576,605671,1022
X,1549334576,605639,735
X,1549334577,605640,1513
X,1549334578,605650,1037
X,1549334578,605615,737
X,1549334579,605569,702
X,1549334579,605538,1336
X,1549334580,605555,961
X,1549334580,605569,1038
X,1549334581,605416,1471
X,1549334582,605385,686
X,1549334582,605472,610
X,1549334583,605499,531
X,1549334583,605494,1134
X,1549334584,605651,1277
X,1549334584,605702,888
X,1549334585,605727,942
X,1549334585,605677,696
X,1549334586,605623,916
X,1549334587,605669,811
X,1549334587,605743,876
X,1549334588,605740,752
X,1549334588,605545,1077
X,1549334589,605623,916
X,1549334591,605622,674
X,1549334591,605761,1017
X,1549334592,605650,837
X,1549334592,605598,817
X,1549334593,605694,815
X,1549334594,605743,1093
X,1549334594,605649,1185
X,1549334595,605779,1152
X,1549334595,605846,1046
X,1549334596,605876,1700
X,1549334596,605732,866
X,1549334597,605703,1013
X,1549334598,605694,893
X,1549334598,605673,1421
X,1549334599,605745,1122
X,1549334599,605722,985
X,1549334600,605689,817
X,1549334600,605697,987
X,1549334601,605890,960
X,1549334602,605716,973
X,1549334602,605715,1298
X,1549334603,605718,1104
X,1549334603,605713,991
X,1549334604,605688,1266
X,1549334604,605631,911
X,1549334604,606391,5752
X,1549334605,604902,5298
X,1549334605,605535,1063
X,1549334606,605481,1494
X,1549334606,605568,636
X,1549334607,605695,933
X,1549334607,605642,907
X,1549334608,605470,927
X,1549334608,605574,666
X,1549334609,605552,803
X,1549334610,605546,1158
X,1549334610,605614,952
X,1549334612,605630,957
X,1549334613,605717,7312
X,1549334613,605711,1231
X,1549334614,605643,769
X,1549334614,605526,948
X,1549334615,605607,764
X,1549334616,605602,1486
X,1549334616,605715,1186
X,1549334617,605562,1101
X,1549334617,605536,1903
X,1549334618,605526,975
X,1549334618,605550,665
X,1549334619,605624,536
X,1549334619,605458,812
X,1549334620,605651,775
X,1549334621,605677,1315
X,1549334621,605386,727
X,1549334622,605465,1126
X,1549334622,605617,1558
X,1549334623,605594,836
X,1549334623,605486,972
X,1549334624,605584,958
X,1549334625,605681,1073
X,1549334625,605676,1304
X,1549334626,605638,1176
X,1549334626,605509,562
X,1549334627,605525,1139
X,1549334627,605418,990
X,1549334628,605597,667
X,1549334629,605531,832
X,1549334629,605698,908
X,1549334630,605583,1267
X,1549334630,605421,1059
X,1549334631,605445,861
X,1549334631,605461,786
X,1549334633,605817,1014
X,1549334634,605846,601
X,1549334634,605630,1020
X,1549334635,605597,789
X,1549334636,605696,776
X,1549334636,605865,835
X,1549334637,605794,606
X,1549334637,605656,991
X,1549334638,605644,758
X,1549334638,605649,702
X,1549334639,605607,1170
X,1549334640,605763,817
X,1549334640,605707,1044
X,1549334641,605743,1876
X,1549334641,605790,707
X,1549334642,605684,1048
X,1549334642,605539,643
X,1549334643,605728,1071
X,1549334644,605656,829
X,1549334644,605607,5036
X,1549334645,605488,6910
X,1549334645,605596,1399
X,1549334645,605455,4169
X,1549334645,605715,1694
X,1549334646,605627,1476
X,1549334647,605660,1763
X,1549334647,605554,837
X,1549334648,605578,982
X,1549334648,605386,1012
X,1549334649,605230,1231
X,1549334649,605174,1058
X,1549334650,605404,1359
X,1549334650,605672,653
X,1549334651,605488,727
X,1549334652,605521,730
X,1549334652,605661,1271
X,1549334653,605658,923
X,1549334653,605319,1133
X,1549334654,605757,775
X,1549334654,605931,1182
X,1549334655,606433,968
X,1549334657,605338,1076
X,1549334658,605710,1099
X,1549334658,605940,1056
X,1549334659,606245,1265
X,1549334659,605674,1261
X,1549334660,605467,1023
X,1549334660,605481,639
X,1549334661,605721,1167
X,1549334661,605813,830
X,1549334662,605542,1042
X,1549334663,605686,1020
X,1549334663,605629,1531
X,1549334664,605517,1019
X,1549334664,605612,1312
X,1549334665,605730,1069
X,1549334665,605561,1284
X,1549334666,605372,919
X,1549334667,605418,808
X,1549334667,605497,1058
X,1549334668,605668,1418
X,1549334668,605799,906
X,1549334669,605552,931
X,1549334669,605522,759
X,1549334670,605514,897
X,1549334671,605628,1702
X,1549334671,605589,1075
X,1549334672,605581,610
X,1549334672,605588,750
X,1549334673,605484,1266
X,1549334673,605561,1066
X,1549334674,605566,1035
X,1549334675,605575,940
X,1549334675,605489,832
X,1549334676,605620,1130
X,1549334676,605679,1020
X,1549334677,605573,956
X,1549334677,605591,671
X,1549334678,605583,392
X,1549334678,605493,750
X,1549334679,605565,1134
X,1549334680,605597,1084
X,1549334680,605668,1554
X,1549334681,605559,737
X,1549334681,605612,843
X,1549334682,605562,709
X,1549334682,605411,950
X,1549334684,605609,1059
X,1549334685,605683,631
X,1549334686,605683,552
X,1549334686,605605,790
X,1549334686,605561,864
X,1549334686,605700,667
X,1549334687,605642,708
X,1549334687,605630,1428
X,1549334688,605680,809
X,1549334688,605712,802
X,1549334689,605582,725
X,1549334690,605578,1605
X,1549334690,605542,1133
X,1549334691,605605,1037
X,1549334691,605580,961
X,1549334692,605684,1230
X,1549334692,605644,992
X,1549334693,605597,1008
X,1549334694,605731,1036
X,1549334694,605767,1039
X,1549334695,605752,1372
X,1549334695,605720,1001
X,1549334696,605808,947
X,1549334696,605804,644
X,1549334697,605739,1218
X,1549334698,605838,716
X,1549334698,605648,1081
X,1549334699,605733,658
X,1549334699,605685,885
X,1549334700,605696,723
X,1549334700,605577,703
X,1549334701,605663,503
X,1549334701,605641,1121
X,1549334702,605550,1142
X,1549334703,605637,786
X,1549334705,605704,993
X,1549334705,605786,699
X,1549334706,605728,1081
X,1549334706,605701,1142
X,1549334707,605654,760
X,1549334707,605705,427
X,1549334708,605644,2586
X,1549334709,605565,1580
X,1549334709,605605,1289
X,1549334710,605475,1941
X,1549334710,605477,1040
X,1549334711,605479,914
X,1549334711,605546,895
X,1549334712,605410,892
X,1549334713,605507,547
X,1549334713,605542,838
X,1549334714,605585,910
X,1549334714,605525,773
X,1549334715,605519,1015
X,1549334715,605494,599
X,1549334716,605532,1034
X,1549334716,605540,809
X,1549334717,605512,1108
X,1549334718,605706,1842
X,1549334718,605707,677
X,1549334719,605785,1187
X,1549334719,605717,745
X,1549334720,605631,703
X,1549334720,605690,687
X,1549334721,605653,701
X,1549334722,605756,2071
