O,1548972154,265637,154
O,1548972154,265652,107
O,1548972155,265643,97
O,1548972155,265604,129
O,1548972156,265563,141
O,1548972156,265628,106
O,1548972157,265608,141
O,1548972158,265589,139
O,1548972158,265518,106
O,1548972159,265531,228
O,1548972159,265544,92
O,1548972159,265557,89
O,1548972159,265641,81
O,1548972160,265676,84
O,1548972161,265639,72
O,1548972161,265637,152
O,1548972162,265636,99
O,1548972162,265655,55
O,1548972163,265650,121
O,1548972163,265654,108
O,1548972164,265664,53
O,1548975689,265630,1697
O,1548975690,265615,160
O,1548975690,265740,181
O,1548975691,265698,189
O,1548975691,265594,139
O,1548975692,265739,104
O,1548975692,265600,137
O,1548975693,265674,119
O,1548975694,265648,113
O,1548975694,265654,92
O,1548975695,265647,151
O,1548975695,265603,123
O,1548975696,265556,127
O,1548975696,265642,145
O,1548975697,265591,66
O,1548975698,265636,165
O,1548975698,265604,119
O,1548975699,265576,170
O,1548975699,265581,109
O,1548975700,265610,107
O,1548975700,265664,132
O,1548975701,265700,76
O,1548975702,265743,124
O,1548975702,265769,101
O,1548975703,265776,110
O,1548975703,265764,94
O,1548975704,265801,115
O,1548975704,265826,82
O,1548975705,265803,103
O,1548975706,265859,135
O,1548975706,265827,80
O,1548975707,265823,98
O,1548975707,265829,72
O,1548975708,265830,86
O,1548975708,265850,146
O,1548975709,265847,99
O,1548975709,265820,83
O,1548975710,265827,177
O,1548975711,265818,61
O,1548975711,265842,79
O,1548975712,265863,111
O,1548975712,265878,106
O,1548975713,265947,95
O,1548975713,265928,135
O,1548975714,265805,145
O,1548975715,265844,111
O,1548975715,265797,84
O,1548975716,265836,79
O,1548975716,265820,73
O,1548975717,265825,118
O,1548975717,265781,66
O,1548975718,265688,74
O,1548975719,265653,125
O,1548975719,265757,83
O,1548975720,265796,130
O,1548975720,265711,66
O,1548975721,265763,71
O,1548975721,265726,79
O,1548975722,265592,151
O,1548975722,265559,129
O,1548975723,265678,170
O,1548975724,265690,81
O,1548975724,265717,131
O,1548975725,265744,74
O,1548975725,265731,136
O,1548975726,265750,73
O,1548975726,265749,98
O,1548975727,265702,103
O,1548975727,265727,108
O,1548975727,265748,114
O,1548975728,265722,96
O,1548975728,265738,82
O,1548975729,265716,151
O,1548975729,265716,104
O,1548975730,265735,117
O,1548975731,265721,146
O,1548975731,265691,92
O,1548975732,265730,95
O,1548975732,265768,101
O,1548975733,265785,126
O,1548975733,265762,114
O,1548975734,265783,62
O,1548975735,265802,131
O,1548975735,265835,72
O,1548975736,265799,127
O,1548975736,265844,109
O,1548975737,265867,52
O,1548975737,265868,135
O,1548975738,265819,94
O,1548975738,265893,144
O,1548975739,265897,171
O,1548975740,265935,96
O,1548975740,265907,64
O,1548975741,265848,153
O,1548975741,265859,113
O,1548975742,265852,91
O,1548975742,265859,99
O,1548975743,265878,93
O,1548975744,265915,151
O,1548975744,265940,122
O,1548975745,265900,185
O,1548979270,266006,1630
O,1548979270,266167,100
O,1548979271,266210,207
O,1548979272,266026,123
O,1548979272,266001,182
O,1548979273,266071,87
O,1548979273,265966,90
O,1548979274,265937,116
O,1548979274,265965,176
O,1548979275,266007,98
O,1548979275,266054,206
O,1548979276,266115,320
O,1548979277,266418,214
O,1548979277,266373,149
O,1548979278,266358,210
O,1548979278,266328,268
O,1548979279,266207,131
O,1548979279,266079,125
O,1548979280,266038,92
O,1548979281,266054,82
O,1548979281,266077,128
O,1548979282,266011,110
O,1548979282,266053,97
O,1548979283,266003,134
O,1548979283,265996,82
O,1548979284,266019,52
O,1548979285,266033,106
O,1548979285,266048,105
O,1548979286,266069,79
O,1548979286,266073,54
O,1548979287,266042,88
O,1548979287,266075,98
O,1548979288,266106,114
O,1548979289,266160,101
O,1548979289,266132,60
O,1548979290,266055,134
O,1548979290,265964,90
O,1548979291,265935,128
O,1548979291,265822,138
O,1548979292,265959,109
O,1548979292,265855,62
O,1548979293,265916,82
O,1548979294,265937,113
O,1548979294,265936,142
O,1548979295,265962,128
O,1548979295,265956,80
O,1548979295,265964,101
O,1548979295,265986,110
O,1548979296,266000,52
O,1548979297,265985,105
O,1548979297,266008,105
O,1548979298,265997,108
O,1548979298,265966,103
O,1548979299,265978,85
O,1548979299,265987,105
O,1548979300,265989,104
O,1548979301,265990,92
O,1548979301,266002,60
O,1548979302,265992,112
O,1548979302,265999,85
O,1548979303,265982,143
O,1548979303,265988,103
O,1548979304,266016,78
O,1548979304,266013,92
O,1548979305,266016,49
O,1548979306,266000,65
O,1548979306,266010,103
O,1548979307,266004,60
O,1548979307,265980,99
O,1548979308,265975,69
O,1548979308,265905,120
O,1548979309,265915,108
O,1548979310,265884,83
O,1548979310,265912,120
O,1548979311,265952,88
O,1548979311,265930,69
O,1548979312,265924,61
O,1548979312,265952,96
O,1548979313,265960,98
O,1548979314,265962,71
O,1548979314,266006,83
O,1548979315,265966,140
O,1548979315,265936,94
O,1548979316,265929,119
O,1548979316,265939,70
O,1548979317,265954,63
O,1548979318,265981,87
O,1548979318,265973,121
O,1548979319,265987,73
O,1548979319,266016,66
O,1548979320,266006,106
O,1548979320,266034,127
O,1548979321,266054,142
O,1548979321,266082,100
O,1548979322,266099,92
O,1548979323,266059,152
O,1548979323,266037,116
O,1548979324,266061,118
O,1548979324,266072,95
O,1548979325,266116,112
O,1548979325,266071,117
O,1548982852,267323,1987
O,1548982852,267103,692
O,1548982853,266559,268
O,1548982853,266119,388
O,1548982854,266270,245
O,1548982854,266335,160
O,1548982855,266474,92
O,1548982856,266557,244
O,1548982856,266576,101
O,1548982857,266450,151
O,1548982857,266422,117
O,1548982858,266358,126
O,1548982858,266427,185
O,1548982859,266520,83
O,1548982860,266586,267
O,1548982860,267163,419
O,1548982861,267276,201
O,1548982861,267173,111
O,1548982862,267865,678
O,1548982862,267426,747
O,1548982863,267038,251
O,1548982864,266921,267
O,1548982864,267171,443
O,1548982864,267066,261
O,1548982864,267055,199
O,1548982865,267113,560
O,1548982865,267425,184
O,1548982866,266838,583
O,1548982866,266514,652
O,1548982867,266718,333
O,1548982868,266793,537
O,1548982868,266902,302
O,1548982869,266614,191
O,1548982869,266340,353
O,1548982870,266199,131
O,1548982870,266145,176
O,1548982871,266267,233
O,1548982872,266378,161
O,1548982872,266245,93
O,1548982873,266156,199
O,1548982873,266189,368
O,1548982874,266005,847
O,1548982874,265702,524
O,1548982875,265824,222
O,1548982876,265946,242
O,1548982876,266128,734
O,1548982877,266335,298
O,1548982877,266711,300
O,1548982878,266863,287
O,1548982878,266698,200
O,1548982879,266393,346
O,1548982879,266160,333
O,1548982880,266239,284
O,1548982881,266290,260
O,1548982881,266185,162
O,1548982882,266121,89
O,1548982882,266086,134
O,1548982883,266087,63
O,1548982883,266096,139
O,1548982884,266056,252
O,1548982885,265756,569
O,1548982885,265872,266
O,1548982886,266105,144
O,1548982886,266057,182
O,1548982887,266050,121
O,1548982887,266073,69
O,1548982888,266158,119
O,1548982889,266197,158
O,1548982889,266352,288
O,1548982890,266577,458
O,1548982890,266733,131
O,1548982891,266571,310
O,1548982891,266385,138
O,1548982892,266244,216
O,1548982893,266101,238
O,1548982893,265981,210
O,1548982894,266152,111
O,1548982894,266161,58
O,1548982895,266224,112
O,1548982895,266225,95
O,1548982896,266175,81
O,1548982896,266078,190
O,1548982897,266115,124
O,1548982898,266141,113
O,1548982898,266081,145
O,1548982899,266089,144
O,1548982899,266166,71
O,1548982900,266153,70
O,1548982900,266115,94
O,1548982901,266221,114
O,1548982902,266231,112
O,1548982902,266196,119
O,1548982903,266181,120
O,1548982903,266292,139
O,1548982904,266256,152
O,1548982904,266277,136
O,1548982905,266242,116
O,1548982905,266183,122
O,1548982905,266014,307
O,1548982906,265819,585
O,1548982906,265935,486
O,1548986432,265885,1762
O,1548986432,266062,260
O,1548986433,265893,167
O,1548986433,266014,118
O,1548986434,266147,319
O,1548986434,266560,322
O,1548986435,266585,133
O,1548986435,266273,461
O,1548986436,266249,213
O,1548986437,266346,226
O,1548986437,266407,106
O,1548986438,266488,120
O,1548986438,266464,186
O,1548986439,266371,130
O,1548986439,266319,210
O,1548986440,266220,184
O,1548986440,266283,187
O,1548986441,266588,276
O,1548986442,266571,124
O,1548986442,266567,149
O,1548986443,266608,119
O,1548986443,266453,355
O,1548986444,266403,198
O,1548986444,266467,81
O,1548986445,266482,117
O,1548986446,266482,129
O,1548986446,266458,97
O,1548986447,266360,281
O,1548986447,266138,126
O,1548986448,266020,177
O,1548986448,266387,409
O,1548986449,266604,125
O,1548986450,266727,84
O,1548986450,266836,129
O,1548986451,266715,257
O,1548986451,266576,302
O,1548986452,266020,424
O,1548986452,266161,429
O,1548986453,266175,220
O,1548986454,266222,447
O,1548986454,266259,421
O,1548986455,266170,517
O,1548986455,266272,337
O,1548986456,266260,339
O,1548986456,266383,260
O,1548986457,266445,680
O,1548986457,266533,211
O,1548986458,266516,263
O,1548986459,266593,194
O,1548986459,266577,146
O,1548986460,266792,294
O,1548986460,266876,95
O,1548986461,266817,150
O,1548986461,266789,96
O,1548986462,266724,129
O,1548986463,266492,168
O,1548986463,266434,233
O,1548986464,266074,837
O,1548986464,266168,98
O,1548986465,266257,294
O,1548986465,266347,195
O,1548986466,266787,492
O,1548986467,266684,126
O,1548986467,266660,401
O,1548986468,266547,399
O,1548986468,266490,450
O,1548986469,266473,276
O,1548986469,266452,220
O,1548986470,266712,370
O,1548986470,266671,288
O,1548986471,266466,128
O,1548986472,266426,200
O,1548986472,266487,73
O,1548986473,266512,181
O,1548986473,266330,177
O,1548986473,266416,49
O,1548986473,266369,141
O,1548986474,266189,238
O,1548986475,266222,153
O,1548986475,266209,290
O,1548986476,266356,155
O,1548986476,266286,126
O,1548986477,266290,214
O,1548986477,266432,70
O,1548986478,266455,180
O,1548986479,266388,130
O,1548986479,266431,67
O,1548986480,266490,112
O,1548986480,266537,103
O,1548986481,266533,100
O,1548986481,266427,78
O,1548986482,266355,147
O,1548986483,266129,312
O,1548986483,266203,401
O,1548986484,265712,413
O,1548986484,265910,291
O,1548986485,266080,333
O,1548986485,266373,311
O,1548986486,266473,106
O,1548986486,266527,145
O,1548986487,266640,207
O,1548990012,266621,1610
O,1548990013,266874,259
O,1548990013,266959,298
O,1548990014,266629,279
O,1548990014,266867,505
O,1548990015,267118,172
O,1548990016,267099,182
O,1548990016,266891,354
O,1548990017,266692,171
O,1548990017,266736,179
O,1548990018,266674,246
O,1548990018,266594,131
O,1548990019,266714,207
O,1548990020,266659,398
O,1548990020,266184,428
O,1548990021,266415,432
O,1548990021,266687,305
O,1548990022,266881,81
O,1548990022,266830,282
O,1548990023,266205,489
O,1548990024,266247,659
O,1548990024,266529,107
O,1548990025,266605,146
O,1548990025,266667,112
O,1548990026,266633,64
O,1548990026,266636,90
O,1548990027,266531,145
O,1548990028,266667,191
O,1548990028,266701,178
O,1548990029,266660,162
O,1548990029,266585,101
O,1548990030,266387,383
O,1548990030,266209,254
O,1548990031,266350,635
O,1548990031,266035,290
O,1548990032,266231,124
O,1548990033,266239,277
O,1548990033,266142,253
O,1548990034,266139,241
O,1548990034,266106,205
O,1548990035,266306,313
O,1548990035,266474,300
O,1548990036,266517,248
O,1548990037,266457,100
O,1548990037,266605,404
O,1548990038,266728,126
O,1548990038,266861,289
O,1548990039,266670,220
O,1548990039,266343,228
O,1548990040,266307,745
O,1548990041,267089,393
O,1548990041,267410,554
O,1548990041,267388,455
O,1548990041,266915,639
O,1548990042,266887,235
O,1548990042,266743,205
O,1548990043,266987,291
O,1548990043,266660,308
O,1548990044,266655,162
O,1548990045,266667,438
O,1548990045,266655,161
O,1548990046,266487,292
O,1548990046,266459,381
O,1548990047,266378,601
O,1548990047,266237,225
O,1548990048,266053,384
O,1548990049,265699,1789
O,1548990049,265227,1083
O,1548990050,265440,656
O,1548990050,265820,256
O,1548990051,265608,1327
O,1548990051,265460,647
O,1548990052,265544,513
O,1548990053,265750,413
O,1548990053,266052,896
O,1548990054,265914,783
O,1548990054,266106,379
O,1548990055,266299,349
O,1548990055,266187,604
O,1548990056,266419,339
O,1548990057,266582,250
O,1548990057,266553,292
O,1548990058,266711,297
O,1548990058,266993,377
O,1548990059,267087,515
O,1548990059,266954,399
O,1548990060,267149,254
O,1548990060,267237,367
O,1548990061,267710,1226
O,1548990062,267397,739
O,1548990062,267502,976
O,1548990063,267233,678
O,1548990063,267011,1743
O,1548990064,267329,1299
O,1548990064,267353,1899
O,1548990065,266212,1593
O,1548990066,265618,913
O,1548990066,266017,1089
O,1548990067,266836,367
O,1548990067,267116,570
O,1548990068,267401,320
O,1548993594,266786,1637
O,1548993595,266882,100
O,1548993595,266876,59
O,1548993596,266785,90
O,1548993596,266843,100
O,1548993597,266911,108
O,1548993597,266849,102
O,1548993598,266790,96
O,1548993599,266780,86
O,1548993599,266981,157
O,1548993600,266972,64
O,1548993600,267126,278
O,1548993601,267483,328
O,1548993601,267487,281
O,1548993602,267340,166
O,1548993603,267146,132
O,1548993603,267106,216
O,1548993604,266797,283
O,1548993604,266754,149
O,1548993605,266797,165
O,1548993605,267122,476
O,1548993606,267471,266
O,1548993606,267348,390
O,1548993607,267255,170
O,1548993608,267185,421
O,1548993608,267239,91
O,1548993609,267204,160
O,1548993609,267338,224
O,1548993610,267173,234
O,1548993610,267237,233
O,1548993610,267273,315
O,1548993611,267322,260
O,1548993611,267299,205
O,1548993612,267322,158
O,1548993612,267531,343
O,1548993613,267516,315
O,1548993613,268172,541
O,1548993614,268035,360
O,1548993615,267550,491
O,1548993615,267273,480
O,1548993616,267206,368
O,1548993616,267134,116
O,1548993617,267433,412
O,1548993617,267383,220
O,1548993618,267350,174
O,1548993619,267198,182
O,1548993619,267051,250
O,1548993620,266776,135
O,1548993620,266701,180
O,1548993621,266684,86
O,1548993621,266717,140
O,1548993622,266731,104
O,1548993622,266794,128
O,1548993623,266786,143
O,1548993624,266735,128
O,1548993624,266716,114
O,1548993625,266717,120
O,1548993625,266696,45
O,1548993626,266626,244
O,1548993626,266549,134
O,1548993627,266410,110
O,1548993628,266528,182
O,1548993628,266689,85
O,1548993629,266781,248
O,1548993629,266810,94
O,1548993630,266804,52
O,1548993630,266814,183
O,1548993631,266806,100
O,1548993632,266791,102
O,1548993632,266834,107
O,1548993633,266831,62
O,1548993633,266805,131
O,1548993634,266704,142
O,1548993634,266558,146
O,1548993635,266558,153
O,1548993635,266495,451
O,1548993636,265973,377
O,1548993637,266106,223
O,1548993637,266407,351
O,1548993638,266698,179
O,1548993638,266874,89
O,1548993639,266843,71
O,1548993639,266866,176
O,1548993640,266737,132
O,1548993641,266660,141
O,1548993641,266453,459
O,1548993642,266562,51
O,1548993642,266483,190
O,1548993643,266701,214
O,1548993643,266686,110
O,1548993644,266615,110
O,1548993645,266614,134
O,1548993645,266508,171
O,1548993646,266064,699
O,1548993646,265969,344
O,1548993647,266141,318
O,1548993647,266315,718
O,1548993648,266087,310
O,1548993649,266081,884
O,1548993649,266162,351
O,1548993650,266370,250
O,1548997175,266282,1556
O,1548997175,266274,263
O,1548997176,265822,482
O,1548997177,265692,440
O,1548997177,265847,622
O,1548997178,266103,413
O,1548997178,266120,152
O,1548997178,266229,188
O,1548997178,266413,152
O,1548997179,266599,394
O,1548997179,266844,130
O,1548997180,266878,130
O,1548997181,266812,76
O,1548997181,266788,81
O,1548997182,266792,129
O,1548997182,266694,68
O,1548997183,266579,111
O,1548997183,266370,284
O,1548997184,266164,203
O,1548997185,265894,495
O,1548997185,265736,653
O,1548997186,265912,194
O,1548997186,266189,298
O,1548997187,266598,289
O,1548997187,266765,215
O,1548997188,266822,119
O,1548997189,266873,156
O,1548997189,266827,170
O,1548997190,266800,107
O,1548997190,266848,106
O,1548997191,266814,106
O,1548997191,266797,131
O,1548997192,266799,63
O,1548997193,266847,118
O,1548997193,266937,92
O,1548997194,266998,156
O,1548997194,267100,120
O,1548997195,266883,417
O,1548997195,266950,358
O,1548997196,266654,155
O,1548997196,266659,265
O,1548997197,266714,265
O,1548997198,266645,181
O,1548997198,266661,188
O,1548997199,266652,175
O,1548997199,266519,190
O,1548997200,266529,137
O,1548997200,266648,211
O,1548997201,266772,136
O,1548997202,266790,189
O,1548997202,266873,237
O,1548997203,266708,251
O,1548997203,266872,172
O,1548997204,267000,217
O,1548997204,266820,310
O,1548997205,267312,285
O,1548997206,267716,757
O,1548997206,267952,365
O,1548997207,267614,647
O,1548997207,267191,300
O,1548997208,266755,363
O,1548997208,266620,167
O,1548997209,266633,162
O,1548997209,266552,284
O,1548997210,266587,261
O,1548997211,266666,162
O,1548997211,266759,99
O,1548997212,266763,116
O,1548997212,266761,86
O,1548997213,266634,192
O,1548997213,266471,257
O,1548997214,266324,430
O,1548997215,266520,317
O,1548997215,266752,204
O,1548997216,266579,503
O,1548997216,265643,1677
O,1548997217,265337,900
O,1548997217,266254,581
O,1548997218,265765,781
O,1548997219,265088,2133
O,1548997219,264827,945
O,1548997219,265406,877
O,1548997219,266095,282
O,1548997220,265955,497
O,1548997220,265648,609
O,1548997221,264912,609
O,1548997222,265243,681
O,1548997222,265592,253
O,1548997223,265701,517
O,1548997223,265404,272
O,1548997224,265719,565
O,1548997224,266026,378
O,1548997225,266300,763
O,1548997225,266218,603
O,1548997226,267079,463
O,1548997227,267366,369
O,1548997227,267097,391
O,1548997228,266729,291
O,1548997228,267018,265
O,1548997229,266826,447
O,1548997229,266870,992
O,1549000756,266397,1604
O,1549000756,266098,1158
O,1549000757,266792,705
O,1549000757,267038,495
O,1549000758,267216,489
O,1549000758,266382,1180
