P,1548213188,5148
P,1548213217,5147
P,1548213246,5148
P,1548213276,5148
P,1548213305,5149
P,1548213334,5147
P,1548213364,5148
P,1548213393,5148
P,1548213422,5147
P,1548213451,5148
P,1548213482,5150
P,1548213511,5148
P,1548213540,5148
P,1548213570,5149
P,1548213599,5141
P,1548213628,5140
P,1548213657,5146
P,1548213687,5148
P,1548213716,5146
P,1548213745,5148
P,1548213775,5148
P,1548213805,5148
P,1548213834,5147
P,1548213863,5148
P,1548213893,5148
P,1548213922,5149
P,1548213951,5148
P,1548213980,5148
P,1548214010,5147
P,1548214039,5147
P,1548214070,5147
P,1548214100,5149
P,1548214129,5148
P,1548214158,5147
P,1548214187,5148
P,1548214217,5148
P,1548214246,5148
P,1548214275,5149
P,1548214305,5148
P,1548214334,5148
P,1548214364,5148
P,1548214393,5148
P,1548214423,5148
P,1548214452,5147
P,1548214481,5148
P,1548214511,5147
P,1548214540,5147
P,1548214569,5146
P,1548214598,5148
P,1548214628,5148
P,1548214658,5148
P,1548214687,5148
P,1548214717,5147
P,1548214746,5148
P,1548214775,5147
P,1548214804,5148
P,1548214834,5147
P,1548214863,5147
P,1548214892,5148
P,1548214922,5148
P,1548214952,5147
P,1548214981,5148
P,1548215010,5148
P,1548215040,5148
P,1548215069,5147
P,1548215098,5148
P,1548215128,5146
P,1548215157,5149
P,1548215186,5147
P,1548215215,5148
P,1548215246,5148
P,1548215275,5149
P,1548215304,5148
P,1548215334,5147
P,1548215363,5148
P,1548215392,5148
P,1548215421,5148
P,1548215451,5148
P,1548215480,5149
P,1548215509,5147
P,1548215539,5149
P,1548215569,5148
P,1548215598,5149
P,1548215627,5148
P,1548215657,5149
P,1548215686,5149
P,1548215715,5148
P,1548215744,5148
P,1548215774,5149
P,1548215803,5147
P,1548215833,5148
P,1548215863,5148
P,1548215892,5148
P,1548215921,5148
P,1548215950,5148
P,1548215980,5149
P,1548216009,5148
P,1548216038,5148
P,1548216068,5147
P,1548216097,5148
P,1548216127,5148
P,1548216156,5147
P,1548216186,5147
P,1548216215,5148
P,1548216244,5147
P,1548216274,5149
P,1548216303,5149
P,1548216332,5147
P,1548216361,5146
P,1548216391,5147
P,1548216421,5148
P,1548216450,5149
P,1548216480,5147
P,1548216509,5148
P,1548216538,5147
P,1548216567,5147
P,1548216597,5148
P,1548216626,5148
P,1548216655,5148
P,1548216685,5148
P,1548216716,5149
P,1548216745,5148
P,1548216774,5147
P,1548216804,5147
P,1548216833,5148
P,1548216862,5147
P,1548216892,5148
P,1548216921,5148
P,1548216950,5149
P,1548216979,5149
P,1548217010,5148
P,1548217039,5149
P,1548217068,5148
P,1548217098,5148
P,1548217127,5147
P,1548217156,5148
P,1548217185,5129
P,1548217215,5139
P,1548217244,5147
P,1548217273,5149
P,1548217303,5147
P,1548217333,5148
P,1548217362,5148
P,1548217391,5149
P,1548217421,5147
P,1548217450,5148
P,1548217479,5146
P,1548217508,5147
P,1548217538,5147
P,1548217567,5147
P,1548217597,5147
P,1548217627,5148
P,1548217656,5147
P,1548217685,5148
P,1548217714,5148
P,1548217744,5148
P,1548217773,5148
P,1548217802,5149
P,1548217832,5147
P,1548217861,5149
P,1548217891,5147
P,1548217920,5148
P,1548217950,5147
P,1548217979,5148
P,1548218008,5147
P,1548218038,5148
P,1548218067,5149
P,1548218096,5149
P,1548218125,5147
P,1548218155,5148
P,1548218185,5147
P,1548218214,5147
P,1548218244,5148
P,1548218273,5147
P,1548218302,5147
P,1548218331,5148
P,1548218361,5147
P,1548218390,5147
P,1548218419,5147
P,1548218449,5147
P,1548218479,5148
P,1548218508,5148
P,1548218537,5148
P,1548218567,5147
P,1548218596,5149
P,1548218625,5147
P,1548218655,5147
P,1548218684,5148
P,1548218713,5147
P,1548218742,5148
P,1548218773,5147
P,1548218802,5148
P,1548218831,5146
P,1548218861,5148
P,1548218890,5146
P,1548218919,5148
P,1548218948,5147
P,1548218978,5149
P,1548219007,5148
P,1548219036,5148
P,1548219066,5148
P,1548219096,5148
P,1548219125,5149
P,1548219154,5148
P,1548219184,5147
P,1548219213,5146
P,1548219242,5148
P,1548219271,5147
P,1548219301,5147
P,1548219331,5148
P,1548219361,5147
P,1548219391,5147
P,1548219420,5148
P,1548219449,5149
P,1548219478,5148
P,1548219508,5148
P,1548219537,5148
P,1548219566,5149
P,1548219596,5149
P,1548219625,5149
P,1548219655,5146
P,1548219684,5148
P,1548219714,5147
P,1548219743,5148
P,1548219772,5149
P,1548219802,5148
P,1548219831,5149
P,1548219860,5147
P,1548219889,5148
P,1548219919,5146
P,1548219949,5148
P,1548219978,5148
P,1548220008,5148
P,1548220037,5147
P,1548220066,5147
P,1548220095,5148
P,1548220125,5148
P,1548220154,5148
P,1548220183,5147
P,1548220213,5148
P,1548220243,5147
P,1548220272,5147
P,1548220301,5147
P,1548220331,5147
P,1548220360,5146
P,1548220389,5146
P,1548220419,5147
P,1548220448,5146
P,1548220477,5147
P,1548220506,5148
P,1548220537,5147
P,1548220566,5146
P,1548220595,5148
P,1548220625,5147
P,1548220654,5148
P,1548220683,5147
P,1548220712,5146
P,1548220742,5140
P,1548220771,5138
P,1548220800,5146
P,1548220830,5146
P,1548220860,5148
P,1548220889,5147
P,1548220918,5145
P,1548220948,5147
P,1548220977,5148
P,1548221006,5147
P,1548221035,5147
P,1548221065,5148
P,1548221094,5149
P,1548221124,5147
P,1548221154,5147
P,1548221183,5146
P,1548221212,5147
P,1548221241,5148
P,1548221271,5148
P,1548221300,5147
P,1548221329,5146
P,1548221359,5148
P,1548221388,5147
P,1548221418,5147
P,1548221447,5148
P,1548221477,5147
P,1548221506,5147
P,1548221535,5148
P,1548221565,5145
P,1548221594,5147
P,1548221623,5146
P,1548221652,5147
P,1548221682,5148
P,1548221712,5146
P,1548221741,5147
P,1548221771,5147
P,1548221800,5147
P,1548221829,5147
P,1548221858,5148
P,1548221888,5147
P,1548221917,5148
P,1548221947,5147
P,1548221977,5147
P,1548222007,5147
P,1548222036,5147
P,1548222065,5147
P,1548222095,5147
P,1548222124,5147
P,1548222153,5147
P,1548222183,5148
P,1548222212,5147
P,1548222241,5148
P,1548222270,5147
P,1548222301,5148
P,1548222330,5146
P,1548222359,5147
P,1548222389,5147
P,1548222418,5146
P,1548222447,5146
P,1548222476,5146
P,1548222506,5147
P,1548222535,5148
P,1548222564,5147
P,1548222594,5147
P,1548222624,5148
P,1548222653,5147
P,1548222682,5147
P,1548222712,5147
P,1548222741,5147
P,1548222770,5146
P,1548222799,5147
P,1548222829,5148
P,1548222858,5147
P,1548222888,5147
P,1548222918,5147
P,1548222947,5147
P,1548222976,5147
P,1548223005,5147
P,1548223035,5146
P,1548223064,5146
P,1548223093,5148
P,1548223123,5147
P,1548223152,5147
P,1548223182,5148
P,1548223211,5145
P,1548223241,5148
P,1548223270,5147
P,1548223299,5146
P,1548223329,5147
P,1548223358,5148
P,1548223387,5147
P,1548223416,5147
P,1548223446,5147
P,1548223476,5147
P,1548223505,5147
P,1548223535,5148
P,1548223564,5147
P,1548223593,5147
P,1548223622,5146
P,1548223652,5148
P,1548223681,5147
P,1548223710,5148
P,1548223740,5148
P,1548223770,5147
P,1548223799,5149
P,1548223828,5148
P,1548223858,5146
P,1548223887,5147
P,1548223916,5148
P,1548223946,5148
P,1548223975,5148
P,1548224004,5147
P,1548224033,5147
P,1548224064,5147
P,1548224093,5147
P,1548224122,5147
P,1548224152,5147
P,1548224181,5147
P,1548224210,5147
P,1548224239,5148
P,1548224269,5147
P,1548224298,5147
P,1548224327,5138
P,1548224357,5136
P,1548224387,5146
P,1548224416,5145
P,1548224445,5147
P,1548224475,5147
P,1548224504,5149
P,1548224533,5147
P,1548224563,5146
P,1548224593,5146
P,1548224622,5148
P,1548224652,5148
P,1548224682,5147
P,1548224711,5147
P,1548224740,5147
P,1548224769,5147
P,1548224799,5146
P,1548224828,5147
P,1548224857,5147
P,1548224887,5147
P,1548224916,5148
P,1548224946,5146
P,1548224975,5148
P,1548225005,5147
P,1548225034,5147
P,1548225063,5146
P,1548225093,5146
P,1548225122,5147
P,1548225151,5148
P,1548225180,5148
P,1548225210,5147
P,1548225240,5146
P,1548225269,5148
P,1548225299,5146
P,1548225328,5147
P,1548225357,5146
P,1548225386,5146
P,1548225416,5146
P,1548225445,5146
P,1548225474,5146
P,1548225504,5148
P,1548225534,5145
P,1548225563,5148
P,1548225592,5145
P,1548225622,5147
P,1548225651,5147
P,1548225680,5147
P,1548225710,5146
P,1548225739,5146
P,1548225768,5148
P,1548225797,5148
P,1548225828,5146
P,1548225857,5147
P,1548225886,5147
P,1548225916,5146
P,1548225945,5147
P,1548225974,5148
P,1548226003,5146
P,1548226033,5147
P,1548226062,5148
P,1548226091,5147
P,1548226121,5147
P,1548226151,5148
P,1548226180,5148
P,1548226209,5148
P,1548226239,5147
P,1548226268,5147
P,1548226297,5147
P,1548226326,5147
P,1548226356,5146
P,1548226385,5147
P,1548226415,5145
P,1548226445,5145
P,1548226474,5144
P,1548226503,5146
P,1548226532,5147
P,1548226562,5147
P,1548226591,5147
P,1548226620,5146
P,1548226650,5147
P,1548226679,5147
P,1548226709,5147
P,1548226738,5147
P,1548226768,5146
P,1548226797,5146
P,1548226826,5147
P,1548226856,5148
P,1548226885,5147
P,1548226914,5147
P,1548226943,5147
P,1548226973,5145
P,1548227003,5147
P,1548227032,5147
P,1548227062,5146
P,1548227091,5147
P,1548227120,5146
P,1548227149,5146
P,1548227179,5146
P,1548227209,5146
P,1548227238,5146
P,1548227268,5146
P,1548227298,5147
P,1548227327,5146
P,1548227356,5148
P,1548227386,5147
P,1548227415,5144
P,1548227444,5147
P,1548227474,5146
P,1548227503,5146
P,1548227532,5146
P,1548227561,5147
P,1548227592,5146
P,1548227621,5147
P,1548227650,5147
P,1548227680,5146
P,1548227709,5146
P,1548227738,5146
P,1548227767,5146
P,1548227797,5146
P,1548227826,5147
P,1548227855,5147
P,1548227885,5146
P,1548227915,5139
P,1548227944,5136
P,1548227973,5145
P,1548228003,5147
P,1548228032,5145
P,1548228061,5145
P,1548228090,5146
P,1548228120,5146
P,1548228149,5146
P,1548228179,5144
P,1548228209,5146
P,1548228238,5146
P,1548228267,5145
P,1548228296,5147
P,1548228326,5146
P,1548228355,5147
P,1548228384,5144
P,1548228414,5146
P,1548228443,5147
P,1548228473,5147
P,1548228502,5147
P,1548228532,5146
P,1548228561,5147
P,1548228590,5147
P,1548228620,5146
P,1548228649,5146
P,1548228678,5146
P,1548228707,5145
P,1548228737,5146
P,1548228767,5145
P,1548228796,5147
P,1548228826,5146
P,1548228855,5146
P,1548228884,5147
P,1548228913,5146
P,1548228943,5146
P,1548228972,5146
P,1548229001,5146
P,1548229031,5147
P,1548229061,5147
P,1548229090,5147
P,1548229119,5147
P,1548229149,5147
P,1548229178,5147
P,1548229207,5146
P,1548229237,5146
P,1548229266,5145
P,1548229295,5144
P,1548229324,5146
P,1548229355,5146
P,1548229384,5146
P,1548229413,5146
P,1548229443,5147
P,1548229472,5147
P,1548229501,5146
P,1548229530,5146
P,1548229560,5147
P,1548229589,5147
P,1548229618,5147
P,1548229648,5147
P,1548229678,5145
P,1548229707,5147
P,1548229736,5145
P,1548229766,5145
P,1548229795,5145
P,1548229825,5146
P,1548229854,5146
P,1548229884,5146
P,1548229913,5146
P,1548229943,5147
P,1548229973,5146
P,1548230002,5146
P,1548230031,5145
P,1548230060,5148
P,1548230090,5147
P,1548230119,5147
P,1548230148,5146
P,1548230178,5146
P,1548230207,5146
P,1548230237,5146
P,1548230266,5146
P,1548230296,5147
P,1548230325,5147
P,1548230354,5146
P,1548230384,5144
P,1548259200,5148
P,1548259229,5147
P,1548259258,5149
P,1548259288,5148
P,1548259317,5149
P,1548259346,5148
P,1548259376,5149
P,1548259406,5147
P,1548259435,5148
P,1548259464,5148
P,1548259494,5148
P,1548259523,5149
P,1548259552,5148
P,1548259581,5149
P,1548259611,5148
P,1548259640,5146
P,1548259670,5148
P,1548259700,5149
P,1548259729,5149
P,1548259758,5148
P,1548259787,5149
P,1548259817,5150
P,1548259846,5147
P,1548259875,5148
P,1548259905,5149
P,1548259934,5148
P,1548259964,5147
P,1548259993,5147
P,1548260023,5147
P,1548260052,5149
P,1548260081,5147
P,1548260111,5148
P,1548260140,5148
P,1548260169,5148
P,1548260198,5149
P,1548260228,5147
P,1548260258,5148
P,1548260287,5141
P,1548260317,5140
P,1548260346,5148
P,1548260375,5147
P,1548260404,5149
P,1548260434,5147
P,1548260463,5148
P,1548260492,5150
P,1548260522,5147
P,1548260552,5148
P,1548260581,5148
P,1548260610,5148
P,1548260640,5148
P,1548260669,5148
P,1548260698,5146
P,1548260727,5147
P,1548260757,5147
P,1548260786,5147
P,1548260815,5148
P,1548260846,5148
P,1548260875,5148
P,1548260904,5148
P,1548260933,5147
P,1548260963,5148
P,1548260992,5149
P,1548261021,5149
P,1548261051,5148
P,1548261080,5148
P,1548261109,5148
P,1548261139,5147
P,1548261169,5148
P,1548261198,5148
P,1548261228,5147
P,1548261258,5146
P,1548261287,5147
P,1548261316,5147
P,1548261345,5148
P,1548261375,5147
P,1548261404,5149
P,1548261434,5148
P,1548261464,5148
P,1548261493,5148
P,1548261522,5147
P,1548261551,5147
P,1548261581,5148
P,1548261610,5147
P,1548261639,5149
P,1548261669,5148
P,1548261698,5148
P,1548261728,5149
P,1548261757,5147
P,1548261787,5149
P,1548261816,5148
P,1548261845,5149
P,1548261875,5148
P,1548261904,5147
P,1548261933,5147
P,1548261962,5148
P,1548261992,5148
P,1548262022,5148
P,1548262051,5148
P,1548262081,5148
P,1548262110,5148
P,1548262139,5149
P,1548262168,5148
P,1548262198,5147
P,1548262227,5148
P,1548262256,5148
P,1548262286,5147
P,1548262316,5148
P,1548262345,5149
P,1548262374,5148
P,1548262404,5147
P,1548262433,5148
P,1548262462,5148
P,1548262491,5148
P,1548262521,5150
P,1548262550,5148
P,1548262579,5148
P,1548262610,5147
P,1548262639,5148
P,1548262668,5148
P,1548262697,5148
P,1548262727,5147
P,1548262756,5147
P,1548262785,5147
P,1548262815,5147
P,1548262844,5148
P,1548262873,5148
P,1548262903,5148
P,1548262933,5148
P,1548262962,5149
P,1548262991,5148
P,1548263021,5149
P,1548263050,5148
P,1548263079,5147
P,1548263108,5147
P,1548263138,5147
P,1548263167,5149
P,1548263197,5147
P,1548263227,5148
P,1548263256,5149
P,1548263285,5148
P,1548263314,5147
P,1548263344,5148
P,1548263373,5146
P,1548263402,5147
P,1548263432,5147
P,1548263461,5147
P,1548263491,5147
P,1548263520,5149
P,1548263550,5145
P,1548263579,5147
P,1548263608,5148
P,1548263638,5148
P,1548263667,5148
P,1548263696,5147
P,1548263725,5147
P,1548263755,5147
P,1548263785,5147
P,1548263814,5147
P,1548263844,5147
P,1548263874,5139
P,1548263903,5146
P,1548263932,5147
P,1548263962,5147
P,1548263991,5147
P,1548264020,5147
P,1548264050,5147
P,1548264080,5147
P,1548264109,5148
P,1548264138,5146
P,1548264168,5148
P,1548264197,5147
P,1548264226,5148
P,1548264255,5147
P,1548264285,5148
P,1548264314,5146
P,1548264343,5147
P,1548264374,5146
P,1548264403,5148
P,1548264432,5146
P,1548264461,5146
P,1548264491,5147
P,1548264520,5147
P,1548264549,5148
P,1548264579,5147
P,1548264608,5147
P,1548264637,5148
P,1548264667,5147
P,1548264697,5148
P,1548264726,5146
P,1548264755,5146
P,1548264785,5146
P,1548264814,5147
P,1548264843,5147
P,1548264872,5148
P,1548264902,5148
P,1548264931,5146
P,1548264961,5146
P,1548264991,5148
P,1548265020,5144
P,1548265049,5147
P,1548265078,5147
P,1548265108,5149
P,1548265137,5146
P,1548265166,5146
P,1548265196,5147
P,1548265225,5148
P,1548265255,5147
P,1548265284,5147
P,1548265314,5146
P,1548265343,5148
P,1548265372,5147
P,1548265402,5147
P,1548265431,5147
P,1548265460,5147
P,1548265489,5146
P,1548265519,5147
P,1548265549,5146
P,1548265578,5147
P,1548265608,5146
P,1548265637,5147
P,1548265666,5147
P,1548265695,5148
P,1548265725,5147
P,1548265754,5147
P,1548265783,5148
P,1548265813,5147
P,1548265843,5147
P,1548265872,5147
P,1548265901,5147
P,1548265931,5147
P,1548265960,5147
P,1548265989,5148
P,1548266018,5146
P,1548266048,5145
P,1548266077,5146
P,1548266106,5147
P,1548266137,5146
P,1548266166,5147
P,1548266195,5147
P,1548266224,5147
P,1548266254,5147
P,1548266283,5147
P,1548266312,5146
P,1548266342,5147
P,1548266371,5148
P,1548266400,5148
P,1548266430,5146
P,1548266460,5146
P,1548266490,5146
P,1548266519,5147
P,1548266549,5147
P,1548266578,5146
P,1548266607,5148
P,1548266636,5146
P,1548266666,5148
P,1548266695,5146
P,1548266725,5147
P,1548266755,5147
P,1548266784,5146
P,1548266813,5147
P,1548266842,5148
P,1548266872,5148
P,1548266901,5147
P,1548266930,5147
P,1548266960,5146
P,1548266989,5146
P,1548267019,5147
P,1548267048,5146
P,1548267078,5147
P,1548267107,5148
P,1548267136,5148
P,1548267166,5145
P,1548267195,5146
P,1548267224,5148
P,1548267253,5147
P,1548267283,5147
P,1548267313,5147
P,1548267342,5147
P,1548267372,5146
P,1548267401,5144
P,1548267430,5138
P,1548267459,5136
P,1548267489,5146
P,1548267518,5148
P,1548267547,5147
P,1548267577,5147
P,1548267607,5147
P,1548267636,5145
P,1548267665,5146
P,1548267695,5146
P,1548267724,5147
P,1548267753,5146
P,1548267782,5148
P,1548267812,5147
P,1548267841,5146
P,1548267870,5146
P,1548267901,5147
P,1548267930,5147
P,1548267959,5148
P,1548267988,5146
P,1548268018,5146
P,1548268047,5146
P,1548268076,5147
P,1548268106,5147
P,1548268135,5146
P,1548268164,5146
P,1548268194,5147
P,1548268224,5148
P,1548268253,5147
P,1548268282,5145
P,1548268312,5145
P,1548268341,5146
P,1548268370,5146
P,1548268399,5147
P,1548268429,5147
P,1548268458,5146
P,1548268488,5146
P,1548268518,5146
P,1548268547,5146
P,1548268576,5146
P,1548268605,5145
P,1548268635,5147
P,1548268664,5147
P,1548268693,5146
P,1548268723,5147
P,1548268752,5147
P,1548268782,5146
P,1548268811,5147
P,1548268841,5148
P,1548268870,5147
P,1548268899,5147
P,1548268929,5148
P,1548268958,5145
P,1548268987,5147
P,1548269016,5147
P,1548269046,5147
P,1548269076,5145
P,1548269106,5146
P,1548269136,5147
P,1548269165,5146
P,1548269194,5148
P,1548269223,5145
P,1548269253,5148
P,1548269282,5147
P,1548269311,5148
P,1548269341,5146
P,1548269371,5147
P,1548269400,5147
P,1548269429,5147
P,1548269459,5147
P,1548269488,5146
P,1548269517,5146
P,1548269546,5147
P,1548269576,5147
P,1548269605,5147
P,1548269634,5146
P,1548269665,5147
P,1548269694,5145
P,1548269723,5148
P,1548269752,5147
P,1548269782,5147
P,1548269811,5147
P,1548269840,5147
P,1548269870,5147
P,1548269899,5146
P,1548269928,5146
P,1548269958,5147
P,1548269988,5146
P,1548270017,5146
P,1548270046,5148
P,1548270076,5147
P,1548270105,5147
P,1548270134,5146
P,1548270163,5146
P,1548270193,5147
P,1548270222,5145
P,1548270252,5147
P,1548270282,5147
P,1548270311,5147
P,1548270340,5147
P,1548270369,5148
P,1548270399,5147
P,1548270428,5147
P,1548270457,5147
P,1548270487,5145
P,1548270516,5147
P,1548270546,5146
P,1548270575,5148
P,1548270605,5148
P,1548270634,5148
P,1548270663,5143
P,1548270693,5146
P,1548270722,5147
P,1548270751,5147
P,1548270780,5147
P,1548270810,5146
P,1548270840,5147
P,1548270869,5147
P,1548270899,5147
P,1548270928,5146
P,1548270957,5146
P,1548270986,5147
P,1548271016,5138
P,1548271045,5138
P,1548271074,5147
P,1548271104,5146
P,1548271134,5147
P,1548271163,5147
P,1548271192,5147
P,1548271222,5147
P,1548271251,5146
P,1548271280,5147
P,1548271309,5147
P,1548271339,5146
P,1548271368,5146
P,1548271397,5147
P,1548271428,5145
P,1548271457,5147
P,1548271486,5148
P,1548271515,5144
P,1548271545,5147
P,1548271574,5146
P,1548271603,5146
P,1548271633,5146
P,1548271662,5147
P,1548271691,5147
P,1548271722,5146
P,1548271752,5141
P,1548271781,5147
P,1548271810,5147
P,1548271840,5146
P,1548271869,5146
P,1548271898,5147
P,1548271927,5146
P,1548271957,5145
P,1548271986,5146
P,1548272016,5147
P,1548272046,5147
P,1548272075,5146
P,1548272104,5145
P,1548272133,5145
P,1548272163,5147
P,1548272192,5147
P,1548272221,5147
P,1548272251,5147
P,1548272280,5146
P,1548272310,5146
P,1548272339,5147
P,1548272369,5145
P,1548272398,5146
P,1548272427,5147
P,1548272457,5146
P,1548272486,5146
P,1548272515,5146
P,1548272544,5146
P,1548272574,5146
P,1548272604,5148
P,1548272633,5147
P,1548272663,5147
P,1548272692,5145
P,1548272721,5146
P,1548272750,5145
P,1548272780,5147
P,1548272809,5146
P,1548272838,5146
P,1548272868,5147
P,1548272898,5147
P,1548272927,5146
P,1548272956,5146
P,1548272986,5146
P,1548273015,5146
P,1548273044,5148
P,1548273073,5146
P,1548273103,5147
P,1548273132,5147
P,1548273161,5147
P,1548273192,5146
P,1548273221,5147
P,1548273250,5147
P,1548273279,5147
P,1548273309,5147
P,1548273338,5148
P,1548273367,5147
P,1548273397,5147
P,1548273426,5145
P,1548273455,5147
P,1548273485,5147
P,1548273515,5146
P,1548273544,5146
P,1548273573,5147
P,1548273603,5147
P,1548273632,5146
P,1548273661,5145
P,1548273690,5146
P,1548273720,5147
P,1548273749,5145
P,1548273779,5146
P,1548273809,5146
P,1548273838,5146
P,1548273867,5146
P,1548273896,5146
P,1548273926,5147
P,1548273955,5147
P,1548273984,5146
P,1548274014,5146
P,1548274043,5146
P,1548274073,5146
P,1548274102,5147
P,1548274132,5147
P,1548274161,5146
P,1548274190,5147
P,1548274220,5146
P,1548274249,5145
P,1548274278,5145
P,1548274307,5146
