P,1549330450,5117
P,1549330480,5118
P,1549330510,5118
P,1549330539,5118
P,1549330569,5118
P,1549330599,5117
P,1549330628,5116
P,1549330657,5117
P,1549330687,5117
P,1549330716,5118
P,1549330745,5117
P,1549330774,5118
P,1549330804,5115
P,1549330833,5117
P,1549330863,5117
P,1549330893,5117
P,1549330922,5117
P,1549330951,5118
P,1549330980,5118
P,1549331010,5117
P,1549331039,5118
P,1549331068,5118
P,1549331098,5118
P,1549331127,5118
P,1549331157,5118
P,1549331186,5119
P,1549331216,5117
P,1549331245,5117
P,1549331274,5118
P,1549331304,5118
P,1549331333,5118
P,1549331362,5117
P,1549331391,5117
P,1549331421,5109
P,1549331451,5109
P,1549331480,5115
P,1549331510,5117
P,1549331539,5117
P,1549331568,5117
P,1549331597,5117
P,1549331627,5118
P,1549331656,5117
P,1549331685,5118
P,1549331715,5118
P,1549331745,5117
P,1549331774,5117
P,1549331803,5117
P,1549331833,5118
P,1549331862,5117
P,1549331891,5118
P,1549331921,5117
P,1549331950,5118
P,1549331979,5117
P,1549332008,5117
P,1549332039,5117
P,1549332068,5118
P,1549332097,5117
P,1549332126,5118
P,1549332156,5118
P,1549332185,5117
P,1549332214,5117
P,1549332244,5116
P,1549332273,5117
P,1549332302,5118
P,1549332332,5118
P,1549332362,5117
P,1549332391,5118
P,1549332420,5117
P,1549332450,5118
P,1549332479,5117
P,1549332508,5117
P,1549332537,5117
P,1549332567,5118
P,1549332596,5117
P,1549332626,5117
P,1549332656,5118
P,1549332685,5118
P,1549332714,5117
P,1549332743,5118
P,1549332773,5118
P,1549332802,5116
P,1549332831,5118
P,1549332861,5117
P,1549332890,5117
P,1549332920,5117
P,1549332949,5117
P,1549332979,5118
P,1549333008,5117
P,1549333037,5118
P,1549333067,5117
P,1549333096,5118
P,1549333126,5118
P,1549333155,5118
P,1549333185,5116
P,1549333215,5118
P,1549333244,5115
P,1549333274,5117
P,1549333303,5117
P,1549333332,5118
P,1549333361,5117
P,1549333391,5118
P,1549333420,5117
P,1549333449,51
P,1549333479,5115
P,1549333509,5118
P,1549333538,5117
P,1549333567,5118
P,1549333597,5117
P,1549333626,5118
P,1549333655,5118
P,1549333685,5117
P,1549333714,5117
P,1549333743,5117
P,1549333772,5118
P,1549333803,5117
P,1549333832,5116
P,1549333861,5117
P,1549333890,5117
P,1549333920,5117
P,1549333949,5116
P,1549333978,5117
P,1549334008,5117
P,1549334037,5118
P,1549334066,5117
P,1549334096,5118
P,1549334126,5116
P,1549334155,5118
P,1549334184,5117
P,1549334214,5117
P,1549334243,5118
P,1549334272,5117
P,1549334301,5117
P,1549334331,5117
P,1549334360,5117
P,1549334390,5117
P,1549334420,5118
P,1549334449,5118
P,1549334478,5116
P,1549334507,5116
P,1549334537,5118
P,1549334566,5118
P,1549334595,5117
P,1549334625,5116
P,1549334654,5117
P,1549334684,5117
P,1549334713,5116
P,1549334743,5118
P,1549334772,5118
P,1549334801,5117
P,1549334831,5118
P,1549334860,5117
P,1549334889,5116
P,1549334918,5116
P,1549334948,5117
P,1549334978,5117
P,1549335007,5109
P,1549335037,5109
P,1549335066,5117
P,1549335095,5117
P,1549335124,5117
P,1549335154,5116
P,1549335183,5117
P,1549335212,5116
P,1549335242,5116
P,1549335272,5117
P,1549335301,5116
P,1549335330,5117
P,1549335360,5118
P,1549335389,5117
P,1549335418,5117
P,1549335448,5116
P,1549335477,5116
P,1549335506,5118
P,1549335535,5118
P,1549335566,5117
P,1549335595,5116
P,1549335624,5116
P,1549335653,5117
P,1549335683,5117
P,1549335712,5118
P,1549335742,5117
P,1549335772,5118
P,1549335801,5116
P,1549335830,5117
P,1549335860,5118
P,1549335890,5116
P,1549335919,5117
P,1549335948,5117
P,1549335978,5117
P,1549336007,5116
P,1549336036,5117
P,1549336065,5116
P,1549336095,5117
P,1549336124,5117
P,1549336154,5116
P,1549336184,5116
P,1549336213,5116
P,1549336242,5117
P,1549336271,5117
P,1549336301,5117
P,1549336330,5116
P,1549336359,5116
P,1549336389,5116
P,1549336418,5115
P,1549336448,5117
P,1549336477,5116
P,1549336507,5118
P,1549336536,5117
P,1549336565,5118
P,1549336595,5117
P,1549336624,5116
P,1549336653,5116
P,1549336682,5117
P,1549336712,5117
P,1549336742,5117
P,1549336771,5115
P,1549336801,5117
P,1549336830,5117
P,1549336859,5116
P,1549336888,5117
P,1549336918,5117
P,1549336947,5116
P,1549336976,5117
P,1549337006,5116
P,1549337036,5118
P,1549337065,5116
P,1549337094,5116
P,1549337124,5115
P,1549337153,5117
P,1549337182,5116
P,1549337212,5116
P,1549337241,5117
P,1549337270,5117
P,1549337299,5116
P,1549337330,5117
P,1549337359,5116
P,1549337388,5118
P,1549337417,5117
P,1549337447,5117
P,1549337476,5118
P,1549337505,5117
P,1549337535,5116
P,1549337564,5117
P,1549337593,5117
P,1549337623,5117
P,1549337653,5116
P,1549337682,5117
P,1549337711,5118
P,1549337741,5117
P,1549337770,5117
P,1549337799,5116
P,1549337828,5115
P,1549337858,5116
P,1549337887,5115
P,1549337917,5116
P,1549337947,5117
P,1549337976,5116
P,1549338005,5116
P,1549338034,5118
P,1549338064,5115
P,1549338093,5117
P,1549338122,5117
P,1549338152,5116
P,1549338181,5117
P,1549338211,5117
P,1549338240,5117
P,1549338270,5117
P,1549338299,5115
P,1549338328,5117
P,1549338358,5117
P,1549338388,5116
P,1549338417,5116
P,1549338446,5117
P,1549338476,5116
P,1549338506,5115
P,1549338535,5117
P,1549338565,5117
P,1549338594,5108
P,1549338623,5108
P,1549338652,5116
P,1549338682,5117
P,1549338711,5117
P,1549338740,5117
P,1549338770,5117
P,1549338800,5116
P,1549338829,5117
P,1549338858,5114
P,1549338888,5116
P,1549338917,5116
P,1549338946,5116
P,1549338976,5110
P,1549339005,5117
P,1549339034,5117
P,1549339063,5115
P,1549339094,5115
P,1549339123,5115
P,1549339152,5117
P,1549339181,5117
P,1549339211,5116
P,1549339240,5116
P,1549339269,5116
P,1549339299,5115
P,1549339328,5115
P,1549339357,5116
P,1549339387,5116
P,1549339417,5117
P,1549339446,5116
P,1549339475,5116
P,1549339505,5116
P,1549339534,5116
P,1549339563,5117
P,1549339592,5117
P,1549339622,5116
P,1549339651,5116
P,1549339681,5116
P,1549339711,5117
P,1549339740,5116
P,1549339769,5114
P,1549339798,5116
P,1549339828,5118
P,1549339857,5116
P,1549339886,5116
P,1549339916,5116
P,1549339945,5116
P,1549339975,5116
P,1549340004,5115
P,1549340034,5117
P,1549340063,5116
P,1549340092,5116
P,1549340122,5116
P,1549340151,5116
P,1549340180,5117
P,1549340209,5117
P,1549340239,5117
P,1549340269,5117
P,1549340298,5115
P,1549340328,5117
P,1549340357,5114
P,1549340386,5116
P,1549340415,5116
P,1549340445,5115
P,1549340474,5116
P,1549340503,5116
P,1549340533,5117
P,1549340563,5115
P,1549340592,5116
P,1549340621,5116
P,1549340651,5116
P,1549340680,5115
P,1549340709,5116
P,1549340739,5116
P,1549340768,5116
P,1549340797,5116
P,1549340826,5116
P,1549340857,5116
P,1549340886,5117
P,1549340915,5116
P,1549340944,5115
P,1549340974,5116
P,1549341004,5116
P,1549341033,5116
P,1549341063,5116
P,1549341092,5115
P,1549341121,5116
P,1549341151,5115
P,1549341181,5116
P,1549341210,5116
P,1549341239,5116
P,1549341269,5116
P,1549341298,5117
P,1549341327,5115
P,1549341356,5116
P,1549341386,5115
P,1549341415,5117
P,1549341445,5116
P,1549341475,5117
P,1549341504,5116
P,1549341533,5115
P,1549341562,5116
P,1549341592,5116
P,1549341621,5116
P,1549341650,5115
P,1549341680,5116
P,1549341709,5115
P,1549341739,5117
P,1549341768,5116
P,1549341798,5116
P,1549341827,5115
P,1549341856,5115
P,1549341886,5116
P,1549341915,5116
P,1549341944,5115
P,1549341973,5114
P,1549342003,5115
P,1549342033,5115
P,1549342062,5113
P,1549342092,5116
P,1549342121,5116
P,1549342150,5115
P,1549342179,5107
P,1549342209,5105
P,1549342238,5114
P,1549342267,5115
P,1549342297,5115
P,1549342327,5116
P,1549342356,5116
P,1549342385,5116
P,1549342415,5116
P,1549342444,5115
P,1549342473,5115
P,1549342503,5114
P,1549342532,5116
P,1549342561,5115
P,1549342590,5115
P,1549342621,5116
P,1549342650,5115
P,1549342679,5115
P,1549342708,5113
P,1549342738,5116
P,1549342767,5115
P,1549342796,5116
P,1549342826,5115
P,1549342855,5114
P,1549342884,5115
P,1549342914,5115
P,1549342944,5116
P,1549342973,5115
P,1549343002,5115
P,1549343032,5115
P,1549343061,5116
P,1549343090,5115
P,1549343119,5117
P,1549343149,5115
P,1549343178,5117
P,1549343208,5116
P,1549343238,5114
P,1549343267,5115
P,1549343296,5115
P,1549343325,5116
P,1549343355,5115
P,1549343384,5114
P,1549343413,5115
P,1549343443,5115
P,1549343472,5116
P,1549343502,5115
P,1549343531,5114
P,1549343561,5115
P,1549343590,5116
P,1549343620,5115
P,1549343650,5115
P,1549343679,5116
P,1549343708,5116
P,1549343737,5116
P,1549343767,5115
P,1549343797,5114
P,1549343826,5115
P,1549343856,5113
P,1549343885,5116
P,1549343914,5116
P,1549343943,5116
P,1549343973,5114
P,1549344002,5116
P,1549344031,5115
P,1549344061,5115
P,1549344091,5115
P,1549344120,5116
P,1549344149,5115
P,1549344179,5115
P,1549344208,5115
P,1549344237,5115
P,1549344267,5115
P,1549344296,5115
P,1549344325,5115
P,1549344354,5116
P,1549344385,5114
P,1549344414,5114
P,1549344443,5116
P,1549344472,5115
P,1549344502,5116
P,1549344531,5115
P,1549344560,5116
P,1549344590,5114
P,1549344619,5116
P,1549344648,5115
P,1549344678,5115
P,1549344708,5115
P,1549344737,5114
P,1549344766,5115
P,1549344796,5115
P,1549344825,5114
P,1549344854,5115
P,1549344883,5114
P,1549344913,5115
P,1549344942,5115
P,1549344972,5115
P,1549345002,5114
P,1549345031,5115
P,1549345060,5116
P,1549345089,5114
P,1549345119,5115
P,1549345148,5114
P,1549345177,5116
P,1549345207,5114
P,1549345236,5115
P,1549345266,5117
P,1549345295,5115
P,1549345325,5112
P,1549345354,5115
P,1549345383,5115
P,1549345413,5115
P,1549345442,5115
P,1549345471,5115
P,1549345500,5115
P,1549345530,5115
P,1549345560,5115
P,1549345589,5115
P,1549345619,5115
P,1549345648,5115
P,1549345677,5114
P,1549345706,5115
P,1549345736,5107
P,1549345765,5106
P,1549345794,5104
P,1549345824,5114
P,1549345854,5115
P,1549345883,5113
P,1549345912,5113
P,1549345942,5115
P,1549345971,5115
P,1549346000,5115
P,1549346030,5114
P,1549346059,5115
P,1549346088,5115
P,1549346117,5114
P,1549346148,5113
P,1549346177,5113
P,1549346206,5115
P,1549346236,5115
P,1549346266,5115
P,1549346295,5114
P,1549346324,5114
P,1549346354,5113
P,1549346383,5114
P,1549346412,5115
P,1549346442,5114
P,1549346472,5115
P,1549346501,5116
P,1549346530,5113
P,1549346560,5114
P,1549346589,5115
P,1549346618,5115
P,1549346647,5115
P,1549346677,5114
P,1549346706,5115
P,1549346736,5114
P,1549346766,5114
P,1549346795,5115
P,1549346824,5114
P,1549346853,5115
P,1549346883,5113
P,1549346912,5114
P,1549346941,5113
P,1549346971,5114
P,1549347000,5115
P,1549347030,5116
P,1549347059,5114
P,1549347089,5115
P,1549347118,5115
P,1549347147,5114
P,1549347177,5114
P,1549347206,5113
P,1549347235,5114
P,1549347264,5114
P,1549347294,5115
P,1549347324,5113
P,1549347353,5115
P,1549347383,5116
P,1549347412,5116
P,1549347441,5114
P,1549347470,5113
P,1549347500,5114
P,1549347529,5113
P,1549347558,5115
P,1549347588,5113
P,1549347618,5114
P,1549347647,5116
P,1549347676,5115
P,1549347706,5114
P,1549347735,5114
P,1549347764,5115
P,1549347794,5113
P,1549347823,5115
P,1549347852,5113
P,1549347881,5115
P,1549347912,5114
P,1549347941,5114
P,1549347970,5114
P,1549347999,5114
P,1549348029,5114
P,1549348058,5115
P,1549348087,5115
P,1549348117,5116
P,1549348146,5114
P,1549348175,5114
P,1549348205,5115
P,1549348235,5114
P,1549348264,5113
P,1549348293,5113
P,1549348323,5114
P,1549348352,5115
P,1549348381,5113
P,1549348410,5113
P,1549348440,5115
P,1549348469,5114
P,1549348499,5115
P,1549348529,5115
P,1549348558,5115
P,1549348587,5114
P,1549348616,5115
P,1549348646,5114
P,1549348675,5115
P,1549348704,5115
P,1549348734,5113
P,1549348763,5113
P,1549348793,5114
P,1549348822,5113
P,1549348852,5115
P,1549348882,5113
P,1549348911,5114
P,1549348941,5113
P,1549348970,5115
P,1549348999,5115
P,1549349028,5114
P,1549349058,5114
P,1549349088,5115
P,1549349117,5113
P,1549349147,5112
P,1549349176,5112
P,1549349205,5115
P,1549349234,5115
P,1549349264,5114
P,1549349293,5114
P,1549349322,5105
P,1549349352,5105
P,1549349382,5112
P,1549349411,5112
P,1549349440,5113
P,1549349470,5113
P,1549349499,5114
P,1549349528,5113
P,1549349558,5113
P,1549349587,5113
P,1549349616,5113
P,1549349645,5114
P,1549349676,5114
P,1549349705,5112
P,1549349734,5113
P,1549349763,5114
P,1549349793,5113
P,1549349822,5114
P,1549349851,5113
P,1549349881,5112
P,1549349910,5113
P,1549349939,5114
P,1549349969,5114
P,1549349999,5114
P,1549350028,5113
P,1549350057,5114
P,1549350087,5112
P,1549350116,5112
P,1549350145,5114
P,1549350174,5113
P,1549350204,5115
P,1549350233,5114
P,1549350263,5114
P,1549350293,5114
P,1549350322,5114
P,1549350351,5112
P,1549350380,5114
P,1549350410,5113
P,1549350439,5113
P,1549350468,5113
P,1549350498,5113
P,1549350527,5113
P,1549350557,5113
P,1549350586,5114
P,1549350616,5113
P,1549350645,5113
P,1549350674,5114
P,1549350704,5114
P,1549350733,5113
P,1549350762,5113
P,1549350791,5114
P,1549350821,5114
P,1549350851,5113
P,1549350880,5115
P,1549350910,5114
P,1549350939,5113
P,1549350968,5113
P,1549350997,5113
P,1549351027,5114
P,1549351056,5114
P,1549351085,5112
P,1549351115,5112
P,1549351145,5114
P,1549351174,5113
P,1549351203,5114
P,1549351233,5112
P,1549351262,5114
P,1549351291,5114
P,1549351321,5112
P,1549351350,5114
P,1549351379,5113
P,1549351408,5113
P,1549351439,5113
P,1549351468,5114
P,1549351498,5114
P,1549351527,5114
P,1549351557,5112
P,1549351586,5114
P,1549351615,5113
P,1549351645,5113
P,1549351674,5114
P,1549351703,5113
P,1549351733,5113
P,1549351763,5114
P,1549351792,5113
P,1549351821,5113
P,1549351851,5113
P,1549351880,5114
P,1549351909,5112
P,1549351938,5112
P,1549351968,5114
P,1549351997,5114
P,1549352027,5114
P,1549352057,5114
P,1549352086,5113
P,1549352115,5113
P,1549352144,5113
P,1549352174,5113
P,1549352203,5113
P,1549352232,5113
P,1549352262,5113
P,1549352291,5113
P,1549352321,5113
P,1549352350,5114
P,1549352380,5113
P,1549352409,5113
P,1549352438,5113
P,1549352468,5114
P,1549352497,5113
P,1549352526,5114
P,1549352555,5113
P,1549352585,5113
P,1549352615,5113
P,1549352644,5112
P,1549352674,5111
P,1549352703,5113
P,1549352732,5113
P,1549352761,5114
P,1549352791,5113
P,1549352820,5113
P,1549352849,5114
P,1549352879,5114
P,1549352909,5104
P,1549352938,5102
P,1549352967,5112
P,1549352997,5112
P,1549353026,5112
P,1549353055,5113
P,1549353085,5112
P,1549353114,5113
P,1549353143,5112
P,1549353172,5112
P,1549353203,5112
P,1549353232,5114
P,1549353261,5113
P,1549353290,5111
P,1549353320,5112
P,1549353349,5113
P,1549353378,5113
P,1549353408,5114
P,1549353437,5112
P,1549353466,5111
P,1549353496,5112
P,1549353526,5113
P,1549353555,5113
P,1549353584,5114
P,1549382400,5119
P,1549382430,5121
P,1549382459,5120
P,1549382488,5121
P,1549382518,5120
P,1549382548,5120
P,1549382577,5121
P,1549382606,5120
P,1549382636,5118
P,1549382665,5121
P,1549382694,5121
P,1549382724,5120
P,1549382753,5120
P,1549382782,5120
P,1549382811,5120
P,1549382842,5120
P,1549382871,5121
P,1549382901,5122
P,1549382931,5122
P,1549382960,5121
P,1549382989,5119
P,1549383018,5122
P,1549383048,5119
P,1549383077,5120
P,1549383106,5122
P,1549383137,5121
P,1549383166,5120
P,1549383195,5120
P,1549383224,5120
P,1549383254,5120
P,1549383283,5121
P,1549383312,5121
P,1549383342,5120
P,1549383371,5121
P,1549383400,5121
P,1549383430,5120
P,1549383460,5122
P,1549383489,5121
P,1549383518,5120
P,1549383548,5121
P,1549383577,5119
P,1549383606,5121
P,1549383635,5120
P,1549383665,5120
P,1549383694,5118
P,1549383724,5121
P,1549383753,5121
P,1549383783,5121
P,1549383812,5121
P,1549383841,5121
P,1549383871,5120
P,1549383900,5120
P,1549383929,5120
P,1549383958,5121
P,1549383988,5120
P,1549384018,5121
P,1549384047,5120
P,1549384077,5120
P,1549384106,5121
P,1549384135,5120
P,1549384164,5121
P,1549384194,5121
P,1549384223,5120
P,1549384252,5120
P,1549384282,5120
P,1549384312,5120
P,1549384341,5121
P,1549384370,5120
P,1549384400,5120
P,1549384429,5120
P,1549384458,5121
P,1549384488,5121
P,1549384517,5119
P,1549384546,5119
P,1549384575,5120
P,1549384606,5121
P,1549384635,5120
P,1549384664,5120
P,1549384694,5119
P,1549384723,5120
P,1549384752,5120
P,1549384781,5120
P,1549384811,5120
P,1549384840,5121
P,1549384869,5120
P,1549384900,5119
P,1549384929,5121
P,1549384958,5119
P,1549384987,5120
P,1549385017,5120
P,1549385046,5121
P,1549385075,5120
P,1549385105,5121
P,1549385134,5120
P,1549385163,5120
P,1549385193,5119
P,1549385223,5120
P,1549385252,5118
P,1549385281,5113
P,1549385311,5109
P,1549385340,5118
P,1549385369,5120
P,1549385398,5120
P,1549385428,5120
P,1549385457,5121
P,1549385487,5120
P,1549385517,5120
P,1549385547,5119
P,1549385576,5121
P,1549385605,5121
P,1549385635,5119
P,1549385664,5120
P,1549385693,5120
P,1549385722,5120
P,1549385752,5120
P,1549385782,5119
P,1549385811,5120
P,1549385841,5120
P,1549385870,5120
P,1549385899,5119
P,1549385928,5120
P,1549385958,5120
P,1549385987,5121
P,1549386016,5119
P,1549386046,5120
P,1549386076,5120
P,1549386105,5120
P,1549386134,5119
P,1549386164,5119
P,1549386193,5120
P,1549386222,5120
P,1549386252,5121
P,1549386281,5120
P,1549386310,5120
P,1549386339,5119
P,1549386370,5121
P,1549386399,5120
P,1549386428,5120
P,1549386458,5119
P,1549386487,5120
P,1549386516,5120
P,1549386545,5120
P,1549386575,5119
P,1549386604,5119
P,1549386633,5119
P,1549386664,5121
P,1549386693,5120
P,1549386722,5118
P,1549386751,5119
P,1549386781,5119
P,1549386810,5120
P,1549386839,5120
P,1549386869,5120
P,1549386898,5120
P,1549386927,5120
P,1549386957,5120
P,1549386987,5118
P,1549387016,5120
P,1549387045,5120
P,1549387075,5121
P,1549387104,5119
P,1549387133,5120
P,1549387162,5120
P,1549387192,5120
P,1549387221,5118
P,1549387251,5120
P,1549387280,5120
P,1549387310,5119
P,1549387339,5119
P,1549387368,5121
P,1549387398,5119
P,1549387427,5119
P,1549387456,5121
P,1549387485,5121
P,1549387515,5120
P,1549387545,5119
P,1549387574,5120
P,1549387604,5120
P,1549387633,5119
P,1549387662,5119
P,1549387691,5120
P,1549387721,5115
P,1549387750,5120
P,1549387779,5120
P,1549387809,5121
P,1549387839,5120
P,1549387868,5120
P,1549387897,5120
P,1549387927,5118
P,1549387956,5118
P,1549387985,5121
P,1549388015,5120
P,1549388044,5119
P,1549388073,5120
P,1549388102,5120
P,1549388133,5119
P,1549388163,5119
P,1549388192,5118
P,1549388222,5119
P,1549388251,5119
P,1549388280,5118
P,1549388309,5119
P,1549388339,5120
P,1549388368,5119
P,1549388397,5119
P,1549388428,5120
P,1549388457,5119
P,1549388486,5119
P,1549388515,5121
P,1549388545,5120
P,1549388574,5118
P,1549388603,5118
P,1549388633,5119
P,1549388662,5119
P,1549388691,5120
P,1549388721,5119
P,1549388751,5120
P,1549388780,5119
P,1549388809,5119
P,1549388839,5119
P,1549388868,5111
P,1549388897,5112
P,1549388926,5119
P,1549388956,5117
P,1549388985,5119
P,1549389015,5118
P,1549389044,5119
P,1549389074,5119
P,1549389103,5119
P,1549389132,5120
P,1549389162,5118
P,1549389191,5118
P,1549389220,5119
P,1549389249,5119
P,1549389279,5119
P,1549389309,5120
P,1549389338,5120
P,1549389368,5119
P,1549389397,5118
P,1549389426,5119
P,1549389455,5119
P,1549389485,5120
P,1549389514,5118
P,1549389543,5118
P,1549389573,5118
P,1549389603,5119
P,1549389632,5119
P,1549389661,5118
P,1549389691,5120
P,1549389720,5118
P,1549389749,5119
P,1549389779,5119
P,1549389808,5119
P,1549389837,5119
P,1549389866,5119
P,1549389897,5120
P,1549389926,5120
P,1549389955,5119
P,1549389985,5119
P,1549390014,5118
P,1549390043,5118
P,1549390072,5117
P,1549390102,5120
P,1549390131,5119
P,1549390160,5119
P,1549390191,5120
P,1549390220,5120
P,1549390249,5119
P,1549390278,5119
P,1549390308,5119
P,1549390337,5118
P,1549390366,5120
P,1549390396,5119
P,1549390425,5117
P,1549390454,5119
P,1549390484,5119
P,1549390514,5119
P,1549390543,5120
P,1549390572,5120
P,1549390602,5117
P,1549390631,5119
P,1549390660,5119
P,1549390689,5119
P,1549390719,5119
P,1549390748,5118
P,1549390779,5119
P,1549390808,5120
P,1549390838,5119
P,1549390867,5119
P,1549390896,5120
P,1549390926,5120
P,1549390955,5120
P,1549390984,5118
P,1549391013,5119
P,1549391043,5120
P,1549391073,5119
P,1549391102,5119
P,1549391132,5118
P,1549391161,5119
P,1549391190,5119
P,1549391219,5119
P,1549391249,5120
P,1549391278,5119
P,1549391307,5119
P,1549391337,5119
P,1549391367,5119
P,1549391396,5119
P,1549391425,5119
P,1549391455,5118
P,1549391484,5120
P,1549391513,5118
P,1549391543,5119
P,1549391572,5119
