D,1550287242,481536
D,1550287244,481536
D,1550287246,481792
D,1550287248,480768
D,1550287251,481280
D,1550287253,481536
D,1550287255,481792
D,1550287257,481024
D,1550287259,481536
D,1550287262,481536
D,1550287264,481280
D,1550287266,482048
D,1550287268,481280
D,1550287270,481280
D,1550287273,481024
D,1550287275,481024
D,1550287277,481280
D,1550287279,481024
D,1550287281,481792
D,1550287283,481536
D,1550287285,481280
D,1550287287,481280
D,1550287289,481280
D,1550287291,482048
D,1550287294,481280
D,1550287296,481280
D,1550287298,481792
D,1550287300,481536
D,1550287302,482560
D,1550287305,481280
D,1550287307,481536
D,1550287309,481536
D,1550287311,481024
D,1550287313,481024
D,1550287316,480768
D,1550287318,480768
D,1550287320,480768
D,1550287322,480512
D,1550287323,481024
D,1550287326,481024
D,1550287328,481280
D,1550287330,480256
D,1550287332,481024
D,1550287334,481280
D,1550287337,480256
D,1550287339,480512
D,1550287341,480256
D,1550287343,480512
D,1550287345,480256
D,1550287348,480256
D,1550287350,482048
D,1550287352,480256
D,1550287354,481280
D,1550287356,481024
D,1550287359,481280
D,1550287361,480768
D,1550287363,481024
D,1550287364,481280
D,1550287366,480512
D,1550287369,481024
D,1550287371,481024
D,1550287373,481024
D,1550287375,481024
D,1550287377,480768
D,1550287380,480512
D,1550287382,480768
D,1550287384,480768
D,1550287386,480768
D,1550287388,481280
D,1550287391,480512
D,1550287393,480768
D,1550287395,480768
D,1550287397,480768
D,1550287399,481024
D,1550287402,480512
D,1550287404,480768
D,1550287405,480256
D,1550287407,480512
D,1550287409,480256
D,1550287412,480512
D,1550287414,480768
D,1550287416,480000
D,1550287418,480768
D,1550287420,480768
D,1550287423,481024
D,1550287425,480768
D,1550287427,480256
D,1550287429,479232
D,1550287431,480768
D,1550287434,480768
D,1550287436,481536
D,1550287438,480512
D,1550287440,480512
D,1550287442,481024
D,1550287445,481280
D,1550287446,481024
D,1550287448,481024
D,1550287450,481280
D,1550287452,481024
D,1550287455,480512
D,1550287457,481280
D,1550287459,480512
D,1550287461,480768
D,1550287464,481280
D,1550287466,481024
D,1550287468,481280
D,1550287470,480512
D,1550287472,481280
D,1550287475,481024
D,1550287477,481536
D,1550287479,481280
D,1550287481,481280
D,1550287483,480512
D,1550287486,481024
D,1550287487,481024
D,1550287489,480512
D,1550287491,481024
D,1550287493,481280
D,1550287496,481024
D,1550287498,481280
D,1550287500,480768
D,1550287502,481536
D,1550287504,481280
D,1550287507,481280
D,1550287509,481280
D,1550287511,482048
D,1550287513,482048
D,1550287515,482048
D,1550287518,482048
D,1550287520,481280
D,1550287522,481792
D,1550287524,481792
D,1550287526,482560
D,1550287528,482048
D,1550287530,482304
D,1550287532,482304
D,1550287534,482304
D,1550287536,482048
D,1550287539,482304
D,1550287541,482048
D,1550287543,482304
D,1550287545,482048
D,1550287547,482048
D,1550287550,482560
D,1550287552,482048
D,1550287554,482304
D,1550287556,457984
D,1550287558,513280
D,1550287561,501248
D,1550287563,480000
D,1550287565,464640
D,1550287567,484864
D,1550287569,480000
D,1550287572,483328
D,1550287574,482304
D,1550287576,484096
D,1550287578,482816
D,1550287580,482560
D,1550287583,482816
D,1550287585,482560
D,1550287587,482048
D,1550287589,483328
D,1550287591,482304
D,1550287594,486400
D,1550287596,492032
D,1550287598,470272
D,1550287600,481536
D,1550287602,480512
D,1550287605,482048
D,1550287607,480768
D,1550287609,476672
D,1550287610,486144
D,1550287612,486144
D,1550287615,484608
D,1550287617,483840
D,1550287619,483072
D,1550287621,484096
D,1550287623,487424
D,1550287626,483072
D,1550287628,489216
D,1550287630,484096
D,1550287632,482816
D,1550287634,480768
D,1550287637,505856
D,1550287639,481792
D,1550287641,480768
D,1550287643,471040
D,1550287645,484096
D,1550287648,482816
D,1550287650,482816
D,1550287651,483584
D,1550287653,482048
D,1550287655,482816
D,1550287658,490240
D,1550287660,461568
D,1550287662,501504
D,1550287664,497408
D,1550287666,492032
D,1550287669,484352
D,1550287671,482816
D,1550287673,482304
D,1550287675,483072
D,1550287678,480000
D,1550287680,481536
D,1550287682,482816
D,1550287684,484352
D,1550287686,482560
D,1550287689,482048
D,1550287691,484096
D,1550287692,498176
D,1550287694,487168
D,1550287696,482304
D,1550287699,482048
D,1550287701,482816
D,1550287703,467456
D,1550287705,497920
D,1550287707,480512
D,1550287710,482304
D,1550287712,478208
D,1550287714,477440
D,1550287716,475136
D,1550287718,486400
D,1550287721,481536
D,1550287723,484096
D,1550287725,481536
D,1550287727,482048
D,1550287729,482816
D,1550287732,479488
D,1550287733,482048
D,1550287735,481792
D,1550287737,482304
D,1550287739,461056
D,1550287742,486144
D,1550287744,482304
D,1550287746,482304
D,1550287748,481024
D,1550287750,482048
D,1550287753,481792
D,1550287755,483584
D,1550287757,499712
D,1550287759,518400
D,1550287761,475392
D,1550287764,486912
D,1550287766,474624
D,1550287768,482304
D,1550287770,481792
D,1550287772,481792
D,1550287774,481024
D,1550287776,481536
D,1550287778,481792
D,1550287780,481536
D,1550287782,481792
D,1550287785,482304
D,1550287787,481280
D,1550287789,481536
D,1550287791,487680
D,1550287793,475904
D,1550287796,480512
D,1550287798,497664
D,1550287800,470784
D,1550287802,481792
D,1550287804,482816
D,1550287807,482048
D,1550287809,499200
D,1550287811,481792
D,1550287813,478976
D,1550287815,482048
D,1550287817,482048
D,1550287819,467968
D,1550287821,485632
D,1550287823,482048
D,1550287825,482304
D,1550287828,482048
D,1550287830,484864
D,1550287832,482048
D,1550287834,483328
D,1550287836,482816
D,1550287839,474368
D,1550287841,483072
D,1550287843,483328
D,1550287845,441088
D,1550287847,482048
D,1550287850,484608
D,1550287852,484608
D,1550287854,484096
D,1550287856,482304
D,1550287857,480000
D,1550287860,483328
D,1550287862,484096
D,1550287864,483584
D,1550287866,483072
D,1550287868,483840
D,1550287871,481792
D,1550287873,483584
D,1550287875,484352
D,1550287877,483840
D,1550287879,482816
D,1550287882,483584
D,1550287884,484608
D,1550287886,483584
D,1550287888,483328
D,1550287891,483328
D,1550287893,483328
D,1550287895,483584
D,1550287897,481792
D,1550287898,483072
D,1550287901,483584
D,1550287903,484096
D,1550287905,483328
D,1550287907,483072
D,1550287909,482816
D,1550287912,483072
D,1550287914,483584
D,1550287916,483840
D,1550287918,482816
D,1550287920,483584
D,1550287923,482816
D,1550287925,482816
D,1550287927,483072
D,1550287929,483328
D,1550287931,483328
D,1550287934,483840
D,1550287936,485376
D,1550287938,484096
D,1550287939,482560
D,1550287941,482304
D,1550287944,483328
D,1550287946,482816
D,1550287948,483072
D,1550287950,483072
D,1550287952,483328
D,1550287955,482560
D,1550287957,484352
D,1550287959,483072
D,1550287961,483072
D,1550287963,482304
D,1550287966,482816
D,1550287968,483328
D,1550287970,483072
D,1550287972,483328
D,1550287974,482816
D,1550287977,483072
D,1550287979,483840
D,1550287980,483072
D,1550287982,482816
D,1550287984,482560
D,1550287987,483584
D,1550287989,482816
D,1550287991,482304
D,1550287993,482816
D,1550287995,482560
D,1550287998,482816
D,1550288000,482304
D,1550288002,482560
D,1550288004,482304
D,1550288006,483072
D,1550288009,482048
D,1550288011,482304
D,1550288191,505344
D,1550288194,495616
D,1550288196,473856
D,1550288198,481536
D,1550288200,483584
D,1550288202,480512
D,1550288205,482304
D,1550288207,481280
D,1550288209,482304
D,1550288211,484096
D,1550288213,481792
D,1550288216,481792
D,1550288218,480768
D,1550288220,482304
D,1550288222,481280
D,1550288224,481536
D,1550288226,481280
D,1550288228,481024
D,1550288230,480768
D,1550288232,481792
D,1550288234,481280
D,1550288237,481536
D,1550288239,481792
D,1550288241,481792
D,1550288243,480000
D,1550288245,480768
D,1550288248,481792
D,1550288250,481280
D,1550288252,481536
D,1550288254,480000
D,1550288256,481280
D,1550288259,481024
D,1550288261,481024
D,1550288263,481280
D,1550288265,482048
D,1550288266,481280
D,1550288269,481024
D,1550288271,480768
D,1550288273,481536
D,1550288275,480768
D,1550288277,482304
D,1550288280,481792
D,1550288282,481280
D,1550288284,485376
D,1550288286,473600
D,1550288288,482048
D,1550288291,481792
D,1550288293,483584
D,1550288295,483328
D,1550288297,483328
D,1550288299,478976
D,1550288302,484096
D,1550288304,481792
D,1550288306,483840
D,1550288307,482560
D,1550288309,482560
D,1550288312,483328
D,1550288314,483328
D,1550288316,531712
D,1550339808,349952
D,1550339810,432896
D,1550339811,436736
D,1550339813,438528
D,1550339815,438784
D,1550339818,434176
D,1550339820,439552
D,1550339822,431104
D,1550339824,435712
D,1550339826,438272
D,1550339829,435456
D,1550339831,439808
D,1550339833,437248
D,1550339835,438016
D,1550339837,438528
D,1550339840,437760
D,1550339842,438272
D,1550339844,437504
D,1550339846,435712
D,1550339848,438272
D,1550339851,436224
D,1550339852,438528
D,1550339854,436224
D,1550339856,439296
D,1550339858,437504
D,1550339861,434944
D,1550339863,437760
D,1550339865,440064
D,1550339867,439296
D,1550339869,429824
D,1550339872,438272
D,1550339874,439552
D,1550339876,438528
D,1550339878,440320
D,1550339880,438528
D,1550340728,469504
D,1550340731,457216
D,1550340733,464640
D,1550340735,457984
D,1550340737,458240
D,1550340739,457728
D,1550340742,458752
D,1550340744,460032
D,1550340746,466176
D,1550340748,456448
D,1550340750,458752
D,1550340753,459008
D,1550340754,455424
D,1550340756,458496
D,1550340758,459776
D,1550340760,459520
D,1550340763,458496
D,1550340765,459264
D,1550340767,460288
D,1550340769,458752
D,1550340771,459264
D,1550340774,459776
D,1550340776,459264
D,1550340778,466432
D,1550340780,458496
D,1550340782,458496
D,1550340785,458240
D,1550340787,458496
D,1550340789,458752
D,1550340791,457984
D,1550340793,453888
D,1550340795,456960
D,1550340797,458496
D,1550340799,459520
D,1550340801,483840
D,1550340803,457728
D,1550340806,455936
D,1550340808,441344
D,1550340810,458240
D,1550340812,457984
D,1550340815,457216
D,1550340817,457472
D,1550340819,458240
D,1550340821,458496
D,1550340823,457216
D,1550340826,456192
D,1550340828,457728
D,1550340830,459008
D,1550340832,457472
D,1550340834,457984
D,1550340836,460288
D,1550340838,459008
D,1550340840,458752
D,1550340842,457984
D,1550341192,463360
D,1550341194,477952
D,1550341196,459520
D,1550341199,460800
D,1550341201,460288
D,1550341203,465920
D,1550341205,460544
D,1550341206,460800
D,1550341209,464384
D,1550341211,461568
D,1550341213,465664
D,1550341215,462080
D,1550341217,461568
D,1550341220,457728
D,1550341222,460288
D,1550341224,461824
D,1550341226,461312
D,1550341228,460544
D,1550341231,419328
D,1550341233,459776
D,1550353104,472832
D,1550353106,411904
D,1550353108,465664
D,1550353111,466432
D,1550353113,463872
D,1550353115,464640
D,1550353117,466432
D,1550353119,466944
D,1550353122,466176
D,1550353124,465152
D,1550353126,464896
D,1550353128,464384
D,1550353130,465920
D,1550353133,466432
D,1550353135,466176
D,1550353137,459776
D,1550353139,468480
D,1550353141,466432
D,1550353143,467200
D,1550353145,467968
D,1550353147,467968
D,1550353149,469760
D,1550353151,468224
D,1550353154,469248
D,1550353156,468480
D,1550353158,468736
D,1550353160,468224
D,1550353162,467712
D,1550353165,468480
D,1550353167,467968
D,1550353169,468480
D,1550353171,467712
D,1550353173,467712
D,1550353176,466944
D,1550353178,468480
D,1550353180,468224
D,1550353182,473088
D,1550353183,466688
D,1550353186,470016
D,1550353188,468736
D,1550353190,468480
D,1550353192,469248
D,1550353194,468736
D,1550353197,468224
D,1550353199,468992
D,1550353201,469248
D,1550353203,464896
D,1550353205,468224
D,1550353208,468224
D,1550353210,463104
D,1550353212,467712
D,1550353214,468480
D,1550353216,468736
D,1550353219,467712
D,1550353221,468992
D,1550353223,467712
D,1550353224,467968
D,1550353226,468736
D,1550353229,467968
D,1550353231,469248
D,1550353233,468480
D,1550353235,468480
D,1550353237,468992
D,1550353240,468992
D,1550353242,468992
D,1550353244,468736
D,1550353246,467712
D,1550353249,466432
D,1550353251,467200
D,1550353253,466944
D,1550353255,467712
D,1550353257,467968
D,1550353260,467712
D,1550353262,467712
D,1550353264,467712
D,1550353265,467200
D,1550353267,467968
D,1550353270,473600
D,1550353272,428032
D,1550353274,468736
D,1550353276,467456
D,1550353278,468736
D,1550353281,468992
D,1550353283,468736
D,1550353285,469248
D,1550353287,469248
D,1550353289,468736
D,1550353292,468480
D,1550353294,468480
D,1550353296,468736
D,1550353298,474368
D,1550353300,473344
D,1550353303,467968
D,1550353305,468736
D,1550353306,468480
D,1550353308,467712
D,1550353310,467712
D,1550353313,468992
D,1550353315,468224
D,1550353317,468480
D,1550353319,467712
D,1550353321,467968
D,1550353324,467712
D,1550353326,467712
D,1550353328,467456
D,1550353330,467968
D,1550353332,467968
D,1550353335,467712
D,1550353337,467712
D,1550353339,468224
D,1550353341,470016
D,1550353343,467712
D,1550353346,468992
D,1550353347,468480
D,1550353349,467968
D,1550353351,468224
D,1550353353,467968
D,1550353356,467456
D,1550353358,466176
D,1550353360,467200
D,1550353362,465920
D,1550353364,467712
D,1550353367,467968
D,1550353369,467968
D,1550353371,467712
D,1550353373,467712
D,1550353375,467200
D,1550353378,466944
D,1550353380,467456
D,1550353382,467456
D,1550353384,467712
D,1550353386,466944
D,1550353388,466944
D,1550353390,467712
D,1550353392,467200
D,1550353394,466944
D,1550353396,467712
D,1550353399,467200
D,1550353401,467200
D,1550353403,466944
D,1550353405,467712
D,1550353407,466688
D,1550353410,463872
D,1550353412,467712
D,1550353414,467200
D,1550353416,466176
D,1550353418,466688
D,1550353421,466176
D,1550353423,466944
D,1550353425,466944
D,1550353427,467200
D,1550353428,466688
D,1550353431,466176
D,1550353433,466688
D,1550353435,467200
D,1550353437,468224
D,1550353439,466688
D,1550353442,466944
D,1550353444,466944
D,1550353446,466432
D,1550353448,466944
D,1550353450,463616
D,1550353453,466688
D,1550353455,466432
D,1550353457,466176
D,1550353459,466688
D,1550353462,467968
D,1550353464,466944
D,1550353466,466688
D,1550353468,466432
D,1550353469,466944
D,1550353472,466432
D,1550353474,467200
D,1550353476,467200
D,1550353478,466432
D,1550353480,467200
D,1550353483,466944
D,1550353485,466432
D,1550353487,466944
D,1550353489,466432
D,1550353491,466432
D,1550353494,466688
D,1550353496,466688
D,1550353498,467200
D,1550353500,465920
D,1550353502,467200
D,1550353505,466432
D,1550353507,466432
D,1550353509,466432
D,1550353510,466944
D,1550353512,466944
D,1550353515,465920
D,1550353517,466688
D,1550353519,466432
D,1550353521,467200
D,1550353523,466432
D,1550353526,466688
D,1550353528,466432
D,1550353530,466176
D,1550353532,466688
D,1550353534,466944
D,1550353537,465920
D,1550353539,466176
D,1550353541,466432
D,1550353543,466176
D,1550353545,466432
D,1550353548,466688
D,1550353550,466176
D,1550353551,466944
D,1550353553,466432
D,1550353555,466944
D,1550353558,466688
D,1550353560,465664
D,1550353562,466688
D,1550353564,466688
D,1550353566,466688
D,1550353569,466944
D,1550353571,466432
D,1550353573,466688
D,1550353575,465920
D,1550353577,466944
D,1550353580,466176
D,1550353582,466944
D,1550353584,466688
D,1550353586,466688
D,1550353588,466688
D,1550353591,465664
D,1550353592,466432
D,1550353594,466688
D,1550353596,466176
D,1550353598,466176
D,1550353601,466688
D,1550353603,466688
D,1550353605,466176
D,1550353607,466688
D,1550353609,466688
D,1550353612,466688
D,1550353614,465664
D,1550353616,466432
D,1550353618,466432
D,1550353620,466688
D,1550353623,466944
D,1550353625,466432
D,1550353627,466432
D,1550353629,466176
D,1550353631,466432
D,1550353633,466688
D,1550353635,466176
D,1550353637,466944
D,1550353639,466176
D,1550353641,466944
D,1550353644,467200
D,1550353646,466176
D,1550353648,467456
D,1550353650,466688
D,1550353652,466176
D,1550353655,466432
D,1550353657,466432
D,1550353659,465920
D,1550353661,466176
D,1550353663,466688
D,1550353666,465920
D,1550353668,466432
D,1550353670,466944
D,1550353672,466432
D,1550353674,466176
D,1550353676,467200
D,1550353678,467456
D,1550353680,466688
D,1550353682,465920
D,1550353685,466688
D,1550353687,462336
D,1550353689,466432
D,1550353691,466944
D,1550353693,466688
D,1550353696,466944
D,1550353698,466432
D,1550353700,466688
D,1550353702,465920
D,1550353704,466688
D,1550353707,466432
D,1550353709,466688
D,1550353711,466176
D,1550353713,466432
D,1550353715,466176
D,1550353717,466688
D,1550353719,466688
D,1550353721,466688
D,1550353723,466944
D,1550353725,467200
D,1550353728,466944
D,1550353730,466688
D,1550353732,466688
D,1550353734,466176
D,1550353736,466944
D,1550353739,465920
D,1550353741,466432
D,1550353743,466688
D,1550353745,467200
D,1550353747,466944
D,1550353750,466432
D,1550353752,465920
D,1550353754,466688
D,1550353756,466944
D,1550353757,466432
D,1550353760,465920
D,1550353762,465920
D,1550353764,466432
D,1550353766,466176
D,1550353768,466176
D,1550353771,466432
D,1550353773,465920
D,1550353775,466176
D,1550353777,466176
D,1550353779,466688
D,1550353782,466944
D,1550353784,466432
D,1550353786,466432
D,1550353788,467200
D,1550353790,466944
D,1550353793,466176
D,1550353795,466176
D,1550353797,466432
D,1550353798,466432
